2048 0 64 64 2.04898 1.95102	44.1172 0.00231856 0.000994977 191
2048 0 64 64 2.07347 1.92653	43.818 0.0060921 0.000994366 519
2048 0 64 64 2.09796 1.90204	44.0166 0.0370223 0.000999839 4215
2048 0 64 64 2.12245 1.87755	43.9002 0.0899416 0.000999839 2642
2048 0 64 64 2.14694 1.85306	43.6717 0.171647 0.0244662 100000
2048 0 64 64 2.17143 1.82857	44.3838 0.401386 0.000993335 585
2048 0 64 64 2.19592 1.80408	44.0972 0.505518 0.000995197 1246
2048 0 64 64 2.22041 1.77959	45.5441 0.610213 0.000983148 208
2048 0 64 64 2.2449 1.7551	46.0499 0.686576 0.000989211 145
2048 0 64 64 2.26939 1.73061	48.3206 0.748908 0.000974651 63
2048 0 64 64 2.29388 1.70612	50.8873 0.804642 0.000947802 43
2048 0 64 64 2.31837 1.68163	53.2937 0.847126 0.000983034 32
2048 0 64 64 2.34286 1.65714	56.5771 0.864591 0.00098933 24
2048 0 64 64 2.36735 1.63265	57.5841 0.88191 0.000953841 36
2048 0 64 64 2.39184 1.60816	59.8995 0.89387 0.000941146 29
2048 0 64 64 2.41633 1.58367	63.069 0.904288 0.000826559 19
2048 0 64 64 2.44082 1.55918	64.9875 0.914499 0.000701046 16
2048 0 64 64 2.46531 1.53469	67.9989 0.925932 0.000968007 16
2048 0 64 64 2.4898 1.5102	71.8756 0.932842 0.000669569 16
2048 0 64 64 2.51429 1.48571	74.615 0.939381 0.000911982 12
2048 0 64 64 2.53878 1.46122	76.3781 0.940419 0.00059976 14
2048 0 64 64 2.56327 1.43673	79.1148 0.943476 0.000640576 13
2048 0 64 64 2.58776 1.41224	82.4325 0.951711 0.000682092 12
2048 0 64 64 2.61224 1.38776	84.3232 0.953941 0.000497983 13
2048 0 64 64 2.63673 1.36327	87.2711 0.957894 0.000930165 10
2048 0 64 64 2.66122 1.33878	91.3323 0.961754 0.00069367 11
2048 0 64 64 2.68571 1.31429	94.1282 0.963149 0.000608031 13
2048 0 64 64 2.7102 1.2898	96.1349 0.965096 0.000641677 12
2048 0 64 64 2.73469 1.26531	99.8073 0.968562 0.000497022 10
2048 0 64 64 2.75918 1.24082	103.357 0.971407 0.000476067 9
2048 0 64 64 2.78367 1.21633	105.197 0.972167 0.000805424 10
2048 0 64 64 2.80816 1.19184	107.727 0.973419 0.000970936 10
2048 0 64 64 2.83265 1.16735	112.404 0.973389 0.000415561 16
2048 0 64 64 2.85714 1.14286	115.805 0.974771 0.000880287 10
2048 0 64 64 2.88163 1.11837	118.817 0.976936 0.000964279 10
2048 0 64 64 2.90612 1.09388	121.136 0.977622 0.000486784 8
2048 0 64 64 2.93061 1.06939	124.306 0.979035 0.000934419 8
2048 0 64 64 2.9551 1.0449	126.969 0.979396 0.000723491 8
2048 0 64 64 2.97959 1.02041	129.188 0.981229 0.000554303 8
2048 0 64 64 3.00408 0.995918	133.189 0.981542 0.000466429 8
2048 0 64 64 3.02857 0.971429	134.822 0.982303 0.000373015 9
2048 0 64 64 3.05306 0.946939	140.241 0.983368 0.00071799 9
2048 0 64 64 3.07755 0.922449	141.802 0.983446 0.000976784 8
2048 0 64 64 3.10204 0.897959	147.143 0.984875 0.000625863 7
2048 0 64 64 3.12653 0.873469	148.663 0.98376 0.000424614 8
2048 0 64 64 3.15102 0.84898	150.93 0.985233 0.000802831 7
2048 0 64 64 3.17551 0.82449	154.057 0.98499 0.000551927 8
2048 0 64 64 3.2 0.8	158.303 0.985819 0.000582376 7
2048 0 64 64 2 2	44.1155 0.0194954 0.000999576 900
2048 0 64 64 2.02449 1.97551	43.8178 0.00895052 0.000998186 1521
2048 0 64 64 2.04898 1.95102	43.7428 0.0434276 0.000999555 6631
2048 0 64 64 2.07347 1.92653	43.8127 0.0111943 0.000995817 602
2048 0 64 64 2.09796 1.90204	43.7295 0.00833294 0.000999638 1656
2048 0 64 64 2.12245 1.87755	44.2012 0.00180492 0.00099512 1095
2048 0 64 64 2.14694 1.85306	44.0628 0.00549824 0.000990906 1219
2048 0 64 64 2.17143 1.82857	43.7481 0.00451843 0.000947142 376
2048 0 64 64 2.19592 1.80408	44.4201 0.0122831 0.000998519 1840
2048 0 64 64 2.22041 1.77959	45.5681 0.618706 0.000985041 155
2048 0 64 64 2.2449 1.7551	46.7138 0.714691 0.000998573 88
2048 0 64 64 2.26939 1.73061	48.8947 0.788989 0.000947695 68
2048 0 64 64 2.29388 1.70612	50.305 0.799432 0.000875926 56
2048 0 64 64 2.31837 1.68163	52.6826 0.840482 0.000896702 30
2048 0 64 64 2.34286 1.65714	56.3089 0.864969 0.000796912 28
2048 0 64 64 2.36735 1.63265	57.0904 0.879107 0.000839593 31
2048 0 64 64 2.39184 1.60816	61.1536 0.89575 0.000761748 22
2048 0 64 64 2.41633 1.58367	62.9707 0.909245 0.00099303 19
2048 0 64 64 2.44082 1.55918	66.1933 0.912135 0.00090622 17
2048 0 64 64 2.46531 1.53469	69.6127 0.922536 0.000920933 15
2048 0 64 64 2.4898 1.5102	69.9662 0.930202 0.000834622 15
2048 0 64 64 2.51429 1.48571	73.7899 0.941484 0.000809319 17
2048 0 64 64 2.53878 1.46122	76.5301 0.946659 0.000567709 24
2048 0 64 64 2.56327 1.43673	78.8833 0.949212 0.000772724 15
2048 0 64 64 2.58776 1.41224	81.5914 0.952645 0.000517105 15
2048 0 64 64 2.61224 1.38776	85.4294 0.952564 0.000801743 11
2048 0 64 64 2.63673 1.36327	87.9037 0.958094 0.00065984 12
2048 0 64 64 2.66122 1.33878	91.7753 0.96173 0.000653986 11
2048 0 64 64 2.68571 1.31429	92.9414 0.963025 0.000640472 11
2048 0 64 64 2.7102 1.2898	97.2151 0.965993 0.000579646 13
2048 0 64 64 2.73469 1.26531	99.5109 0.969356 0.000409882 11
2048 0 64 64 2.75918 1.24082	103.769 0.96893 0.000408329 10
2048 0 64 64 2.78367 1.21633	105.8 0.971488 0.000457645 13
2048 0 64 64 2.80816 1.19184	110.002 0.974073 0.000904292 8
2048 0 64 64 2.83265 1.16735	111.322 0.973982 0.000485746 9
2048 0 64 64 2.85714 1.14286	115.23 0.976241 0.000722512 10
2048 0 64 64 2.88163 1.11837	117.038 0.977711 0.000496479 9
2048 0 64 64 2.90612 1.09388	120.421 0.97679 0.000920582 8
2048 0 64 64 2.93061 1.06939	124.4 0.977983 0.000311856 9
2048 0 64 64 2.9551 1.0449	126.798 0.980046 0.000452348 9
2048 0 64 64 2.97959 1.02041	129.86 0.980796 0.000655438 9
2048 0 64 64 3.00408 0.995918	133.184 0.980945 0.000959991 9
2048 0 64 64 3.02857 0.971429	135.491 0.981336 0.000374127 8
2048 0 64 64 3.05306 0.946939	138.354 0.981244 0.000612395 8
2048 0 64 64 3.07755 0.922449	141.589 0.983444 0.000595664 8
2048 0 64 64 3.10204 0.897959	145.977 0.98335 0.000656625 7
2048 0 64 64 3.12653 0.873469	147.451 0.984055 0.000570235 8
2048 0 64 64 3.15102 0.84898	152.763 0.985175 0.000720626 8
2048 0 64 64 3.17551 0.82449	155.087 0.985277 0.000351782 10
2048 0 64 64 3.2 0.8	157.58 0.985138 0.000906743 7
2048 0 64 64 2 2	43.9037 0.0190118 0.000993648 328
2048 0 64 64 2.02449 1.97551	43.6621 0.0195586 0.0009873 765
2048 0 64 64 2.04898 1.95102	43.8552 0.0237362 0.000999977 12487
2048 0 64 64 2.07347 1.92653	43.9926 0.00337956 0.000999169 1123
2048 0 64 64 2.09796 1.90204	43.8062 0.0153376 0.000999927 11879
2048 0 64 64 2.12245 1.87755	43.9914 0.0143117 0.000999282 3049
2048 0 64 64 2.14694 1.85306	43.9711 0.0152775 0.000999688 789
2048 0 64 64 2.17143 1.82857	44.1739 0.275403 0.000997868 724
2048 0 64 64 2.19592 1.80408	44.4105 0.481647 0.000993873 620
2048 0 64 64 2.22041 1.77959	44.8769 0.5621 0.000987787 395
2048 0 64 64 2.2449 1.7551	46.484 0.71031 0.000985816 101
2048 0 64 64 2.26939 1.73061	48.6028 0.776335 0.000994378 47
2048 0 64 64 2.29388 1.70612	50.3294 0.794554 0.000958617 58
2048 0 64 64 2.31837 1.68163	52.888 0.824242 0.000832777 37
2048 0 64 64 2.34286 1.65714	55.5621 0.860073 0.000947713 30
2048 0 64 64 2.36735 1.63265	59.1096 0.880556 0.000877713 21
2048 0 64 64 2.39184 1.60816	60.41 0.893155 0.000811046 22
2048 0 64 64 2.41633 1.58367	63.2659 0.901833 0.000878511 21
2048 0 64 64 2.44082 1.55918	65.0393 0.916483 0.000750726 17
2048 0 64 64 2.46531 1.53469	68.7071 0.926884 0.00068615 18
2048 0 64 64 2.4898 1.5102	70.7763 0.928514 0.00095333 14
2048 0 64 64 2.51429 1.48571	74.0044 0.939465 0.00083973 18
2048 0 64 64 2.53878 1.46122	76.2934 0.9435 0.000593264 14
2048 0 64 64 2.56327 1.43673	80.089 0.947235 0.000692413 15
2048 0 64 64 2.58776 1.41224	82.1215 0.948922 0.000941978 10
2048 0 64 64 2.61224 1.38776	84.877 0.95251 0.000677131 17
2048 0 64 64 2.63673 1.36327	89.2982 0.959655 0.000785421 13
2048 0 64 64 2.66122 1.33878	91.014 0.962848 0.000950331 12
2048 0 64 64 2.68571 1.31429	94.3023 0.963897 0.000639436 12
2048 0 64 64 2.7102 1.2898	96.8357 0.963794 0.000615739 12
2048 0 64 64 2.73469 1.26531	100.311 0.968835 0.00047418 12
2048 0 64 64 2.75918 1.24082	104.986 0.969359 0.000851975 13
2048 0 64 64 2.78367 1.21633	106.074 0.972086 0.000494332 12
2048 0 64 64 2.80816 1.19184	107.345 0.971974 0.000577155 9
2048 0 64 64 2.83265 1.16735	111.689 0.975742 0.000547463 11
2048 0 64 64 2.85714 1.14286	114.434 0.975394 0.000901667 10
2048 0 64 64 2.88163 1.11837	118.159 0.977618 0.000703772 11
2048 0 64 64 2.90612 1.09388	120.89 0.977802 0.000661293 10
2048 0 64 64 2.93061 1.06939	122.947 0.978535 0.000361004 12
2048 0 64 64 2.9551 1.0449	126.866 0.979826 0.00074316 9
2048 0 64 64 2.97959 1.02041	130.729 0.980563 0.000289808 9
2048 0 64 64 3.00408 0.995918	133.294 0.980038 0.000340964 9
2048 0 64 64 3.02857 0.971429	135.777 0.981556 0.000796223 9
2048 0 64 64 3.05306 0.946939	139.502 0.982992 0.000732733 7
2048 0 64 64 3.07755 0.922449	142.752 0.983371 0.00050275 9
2048 0 64 64 3.10204 0.897959	145.925 0.983772 0.000345123 8
2048 0 64 64 3.12653 0.873469	148.568 0.983654 0.000523036 9
2048 0 64 64 3.15102 0.84898	153.304 0.984356 0.000293464 10
2048 0 64 64 3.17551 0.82449	155.033 0.985407 0.000714867 9
2048 0 64 64 3.2 0.8	156.457 0.985358 0.000766 7
2048 0 64 64 2 2	43.6606 0.00242273 0.000995397 436
2048 0 64 64 2.02449 1.97551	43.8884 0.0103018 0.000999998 10113
2048 0 64 64 2.04898 1.95102	43.8549 0.00751794 0.000999094 846
2048 0 64 64 2.07347 1.92653	43.8849 0.00481352 0.00099974 576
2048 0 64 64 2.09796 1.90204	43.8474 0.00237645 0.000991752 820
2048 0 64 64 2.12245 1.87755	43.9417 0.0139218 0.000999777 23354
2048 0 64 64 2.14694 1.85306	43.8689 0.00845364 0.000998733 1403
2048 0 64 64 2.17143 1.82857	44.0681 0.00969326 0.000999124 1187
2048 0 64 64 2.19592 1.80408	45.1799 0.527367 0.000991549 282
2048 0 64 64 2.22041 1.77959	45.2148 0.577692 0.000998469 161
2048 0 64 64 2.2449 1.7551	46.2843 0.679283 0.000965064 133
2048 0 64 64 2.26939 1.73061	48.7231 0.754153 0.000945222 58
2048 0 64 64 2.29388 1.70612	51.2858 0.814347 0.00092485 39
2048 0 64 64 2.31837 1.68163	51.7588 0.840371 0.000894926 34
2048 0 64 64 2.34286 1.65714	55.7928 0.863089 0.000868412 28
2048 0 64 64 2.36735 1.63265	58.7848 0.888368 0.000790859 24
2048 0 64 64 2.39184 1.60816	60.1028 0.896675 0.000914038 23
2048 0 64 64 2.41633 1.58367	62.5082 0.907612 0.000996947 22
2048 0 64 64 2.44082 1.55918	65.0091 0.917215 0.000671469 23
2048 0 64 64 2.46531 1.53469	67.035 0.92427 0.000982051 20
2048 0 64 64 2.4898 1.5102	70.6831 0.929855 0.000639449 20
2048 0 64 64 2.51429 1.48571	74.2458 0.935589 0.000801083 16
2048 0 64 64 2.53878 1.46122	76.2992 0.941837 0.000647545 20
2048 0 64 64 2.56327 1.43673	79.4815 0.947877 0.000814332 13
2048 0 64 64 2.58776 1.41224	81.9107 0.950548 0.000764056 12
2048 0 64 64 2.61224 1.38776	83.6742 0.954029 0.000862286 10
2048 0 64 64 2.63673 1.36327	88.1798 0.960378 0.000556148 11
2048 0 64 64 2.66122 1.33878	90.2851 0.959638 0.000812763 13
2048 0 64 64 2.68571 1.31429	94.5797 0.96491 0.000631402 11
2048 0 64 64 2.7102 1.2898	96.6935 0.967313 0.000531339 10
2048 0 64 64 2.73469 1.26531	98.8665 0.967148 0.000923435 9
2048 0 64 64 2.75918 1.24082	101.823 0.968961 0.00094258 9
2048 0 64 64 2.78367 1.21633	105.621 0.969147 0.000843693 9
2048 0 64 64 2.80816 1.19184	107.975 0.971935 0.000771784 11
2048 0 64 64 2.83265 1.16735	110.214 0.974802 0.000883167 10
2048 0 64 64 2.85714 1.14286	116.934 0.973513 0.000523786 9
2048 0 64 64 2.88163 1.11837	117.479 0.976853 0.000884221 9
2048 0 64 64 2.90612 1.09388	121.862 0.976583 0.000391932 9
2048 0 64 64 2.93061 1.06939	123.704 0.978412 0.000465081 9
2048 0 64 64 2.9551 1.0449	127.145 0.979441 0.000776 9
2048 0 64 64 2.97959 1.02041	130.176 0.980486 0.000823091 9
2048 0 64 64 3.00408 0.995918	132.276 0.980146 0.00092074 9
2048 0 64 64 3.02857 0.971429	136.741 0.981937 0.000752061 8
2048 0 64 64 3.05306 0.946939	139.876 0.982007 0.00043083 8
2048 0 64 64 3.07755 0.922449	142.032 0.983373 0.000441959 9
2048 0 64 64 3.10204 0.897959	146.331 0.983902 0.00043748 8
2048 0 64 64 3.12653 0.873469	148.856 0.98502 0.000677799 7
2048 0 64 64 3.15102 0.84898	151.639 0.984536 0.00039571 8
2048 0 64 64 3.17551 0.82449	154.412 0.983843 0.000706461 8
2048 0 64 64 3.2 0.8	157.133 0.986259 0.000405655 8
2048 0 64 64 2 2	44.3419 0.0149893 0.000961264 302
2048 0 64 64 2.02449 1.97551	44.2157 0.0142611 0.000976784 356
2048 0 64 64 2.04898 1.95102	44.171 0.00188757 0.000997528 1921
2048 0 64 64 2.07347 1.92653	44.211 0.0373442 0.000997641 368
2048 0 64 64 2.09796 1.90204	43.9697 0.00484172 0.00099802 747
2048 0 64 64 2.12245 1.87755	43.9971 0.0902625 0.000997109 954
2048 0 64 64 2.14694 1.85306	44.095 0.00171737 0.000994507 922
2048 0 64 64 2.17143 1.82857	43.8376 0.00146408 0.000999121 6057
2048 0 64 64 2.19592 1.80408	43.854 0.0177516 0.000999959 1741
2048 0 64 64 2.22041 1.77959	46.3634 0.650389 0.000974365 107
2048 0 64 64 2.2449 1.7551	47.4725 0.731209 0.000989352 66
2048 0 64 64 2.26939 1.73061	48.6237 0.766423 0.000964271 60
2048 0 64 64 2.29388 1.70612	51.3227 0.799567 0.000988874 57
2048 0 64 64 2.31837 1.68163	52.4959 0.838308 0.000854044 35
2048 0 64 64 2.34286 1.65714	55.4239 0.867205 0.000891729 32
2048 0 64 64 2.36735 1.63265	58.1681 0.870902 0.000752299 28
2048 0 64 64 2.39184 1.60816	59.9582 0.897935 0.00093652 24
2048 0 64 64 2.41633 1.58367	63.3385 0.916415 0.000802203 24
2048 0 64 64 2.44082 1.55918	65.3663 0.916618 0.000604657 17
2048 0 64 64 2.46531 1.53469	68.6038 0.924014 0.000927857 16
2048 0 64 64 2.4898 1.5102	69.949 0.927445 0.000941936 15
2048 0 64 64 2.51429 1.48571	74.0736 0.936682 0.000824261 15
2048 0 64 64 2.53878 1.46122	76.75 0.942827 0.000724837 14
2048 0 64 64 2.56327 1.43673	79.3708 0.945379 0.000628437 12
2048 0 64 64 2.58776 1.41224	81.6696 0.950287 0.000535928 16
2048 0 64 64 2.61224 1.38776	85.167 0.95621 0.000983183 12
2048 0 64 64 2.63673 1.36327	87.5259 0.956361 0.000835937 11
2048 0 64 64 2.66122 1.33878	90.4433 0.961515 0.000717644 12
2048 0 64 64 2.68571 1.31429	93.1858 0.963147 0.000582154 11
2048 0 64 64 2.7102 1.2898	96.3924 0.963749 0.000994821 14
2048 0 64 64 2.73469 1.26531	100.268 0.967004 0.000333057 15
2048 0 64 64 2.75918 1.24082	103.03 0.968439 0.000464803 11
2048 0 64 64 2.78367 1.21633	106.408 0.971817 0.000656238 11
2048 0 64 64 2.80816 1.19184	110.299 0.97164 0.000436063 9
2048 0 64 64 2.83265 1.16735	111.635 0.972375 0.000485469 10
2048 0 64 64 2.85714 1.14286	114.786 0.975925 0.000587757 9
2048 0 64 64 2.88163 1.11837	117.75 0.976998 0.000668671 11
2048 0 64 64 2.90612 1.09388	122.135 0.979446 0.000432228 8
2048 0 64 64 2.93061 1.06939	123.532 0.978721 0.000863416 8
2048 0 64 64 2.9551 1.0449	126.506 0.979847 0.000415546 8
2048 0 64 64 2.97959 1.02041	129.984 0.980657 0.000321387 9
2048 0 64 64 3.00408 0.995918	133.816 0.981284 0.000987147 9
2048 0 64 64 3.02857 0.971429	137.437 0.981894 0.000598635 8
2048 0 64 64 3.05306 0.946939	140.045 0.982732 0.000284569 8
2048 0 64 64 3.07755 0.922449	141.779 0.982906 0.000310422 10
2048 0 64 64 3.10204 0.897959	144.901 0.982898 0.000419303 9
2048 0 64 64 3.12653 0.873469	148.823 0.983719 0.000871147 9
2048 0 64 64 3.15102 0.84898	150.865 0.984791 0.000415662 7
2048 0 64 64 3.17551 0.82449	154.745 0.98497 0.000651671 8
2048 0 64 64 3.2 0.8	157.62 0.985489 0.000893669 7
2048 0 64 64 2 2	43.7755 0.039095 0.000999912 1082
2048 0 64 64 2.02449 1.97551	43.8485 0.00988183 0.00099217 473
2048 0 64 64 2.04898 1.95102	44.2414 0.000401423 0.000989293 267
2048 0 64 64 2.07347 1.92653	44.0915 0.00232165 0.000982098 385
2048 0 64 64 2.09796 1.90204	43.7551 0.00763024 0.000996689 2047
2048 0 64 64 2.12245 1.87755	43.8656 0.109016 0.000999086 3430
2048 0 64 64 2.14694 1.85306	44.0199 0.00446733 0.000999946 21658
2048 0 64 64 2.17143 1.82857	43.8429 0.0100598 0.000999713 11070
2048 0 64 64 2.19592 1.80408	45.169 0.552305 0.000994908 296
2048 0 64 64 2.22041 1.77959	45.4245 0.617972 0.000994858 187
2048 0 64 64 2.2449 1.7551	47.0657 0.705448 0.000981967 106
2048 0 64 64 2.26939 1.73061	48.6865 0.775761 0.000953831 62
2048 0 64 64 2.29388 1.70612	51.0915 0.822449 0.000855153 51
2048 0 64 64 2.31837 1.68163	53.6418 0.834736 0.000981343 36
2048 0 64 64 2.34286 1.65714	54.7163 0.844669 0.000873842 27
2048 0 64 64 2.36735 1.63265	58.1083 0.87826 0.000904018 23
2048 0 64 64 2.39184 1.60816	59.6785 0.887933 0.000952984 22
2048 0 64 64 2.41633 1.58367	62.2106 0.904167 0.00074511 17
2048 0 64 64 2.44082 1.55918	65.3163 0.917529 0.000877004 16
2048 0 64 64 2.46531 1.53469	68.5115 0.921387 0.000966519 17
2048 0 64 64 2.4898 1.5102	71.0887 0.930564 0.000858713 17
2048 0 64 64 2.51429 1.48571	73.5975 0.935815 0.000877396 18
2048 0 64 64 2.53878 1.46122	77.1208 0.942721 0.000802428 16
2048 0 64 64 2.56327 1.43673	80.0428 0.948706 0.000640062 13
2048 0 64 64 2.58776 1.41224	82.7451 0.951341 0.000835489 14
2048 0 64 64 2.61224 1.38776	84.6221 0.95291 0.000750524 15
2048 0 64 64 2.63673 1.36327	87.1012 0.955959 0.000573737 12
2048 0 64 64 2.66122 1.33878	90.5921 0.961073 0.000641736 11
2048 0 64 64 2.68571 1.31429	94.385 0.963338 0.000567345 12
2048 0 64 64 2.7102 1.2898	97.5704 0.966067 0.000550627 13
2048 0 64 64 2.73469 1.26531	99.9837 0.968648 0.000432905 10
2048 0 64 64 2.75918 1.24082	102.735 0.970047 0.000712993 11
2048 0 64 64 2.78367 1.21633	107.097 0.971776 0.000762302 9
2048 0 64 64 2.80816 1.19184	107.469 0.970756 0.000618251 10
2048 0 64 64 2.83265 1.16735	112.198 0.975461 0.000568867 9
2048 0 64 64 2.85714 1.14286	114.155 0.97514 0.000834647 9
2048 0 64 64 2.88163 1.11837	119.022 0.977735 0.000822232 9
2048 0 64 64 2.90612 1.09388	120.189 0.978382 0.000443853 9
2048 0 64 64 2.93061 1.06939	124.744 0.978332 0.000436148 8
2048 0 64 64 2.9551 1.0449	127.618 0.979239 0.000886107 8
2048 0 64 64 2.97959 1.02041	130.702 0.980285 0.000437318 9
2048 0 64 64 3.00408 0.995918	132.982 0.980953 0.000816435 7
2048 0 64 64 3.02857 0.971429	135.789 0.982086 0.000936573 9
2048 0 64 64 3.05306 0.946939	139.903 0.983223 0.000969489 7
2048 0 64 64 3.07755 0.922449	142.95 0.982917 0.000571193 8
2048 0 64 64 3.10204 0.897959	146.675 0.983128 0.000987773 9
2048 0 64 64 3.12653 0.873469	147.691 0.983868 0.000544477 8
2048 0 64 64 3.15102 0.84898	152.406 0.985747 0.000326205 8
2048 0 64 64 3.17551 0.82449	154.354 0.985245 0.000595531 8
2048 0 64 64 3.2 0.8	157.751 0.985886 0.000366907 8
2048 0 64 64 2 2	43.8952 0.0186244 0.000988145 398
2048 0 64 64 2.02449 1.97551	43.7568 0.0154106 0.000987592 889
2048 0 64 64 2.04898 1.95102	44.1555 0.0204516 0.000994428 587
2048 0 64 64 2.07347 1.92653	43.6132 0.0229481 0.00099987 29322
2048 0 64 64 2.09796 1.90204	43.8482 0.0104546 0.00099601 470
2048 0 64 64 2.12245 1.87755	44.0154 0.0103115 0.00099858 1452
2048 0 64 64 2.14694 1.85306	43.8584 0.0132778 0.000999365 1316
2048 0 64 64 2.17143 1.82857	44.1452 0.0186702 0.000990446 973
2048 0 64 64 2.19592 1.80408	44.5339 0.489654 0.000998049 574
2048 0 64 64 2.22041 1.77959	46.1624 0.631138 0.000961969 111
2048 0 64 64 2.2449 1.7551	47.7694 0.692654 0.000993183 79
2048 0 64 64 2.26939 1.73061	49.227 0.771207 0.000998031 48
2048 0 64 64 2.29388 1.70612	51.4162 0.815145 0.000887516 36
2048 0 64 64 2.31837 1.68163	53.4659 0.831237 0.000879233 39
2048 0 64 64 2.34286 1.65714	54.7937 0.853554 0.000739615 31
2048 0 64 64 2.36735 1.63265	57.1211 0.872737 0.000840038 33
2048 0 64 64 2.39184 1.60816	60.6817 0.898933 0.000815254 20
2048 0 64 64 2.41633 1.58367	63.26 0.907583 0.000859041 21
2048 0 64 64 2.44082 1.55918	65.5362 0.91959 0.000623261 17
2048 0 64 64 2.46531 1.53469	67.33 0.927511 0.000621477 17
2048 0 64 64 2.4898 1.5102	71.5729 0.935673 0.000689485 17
2048 0 64 64 2.51429 1.48571	72.4851 0.937733 0.000852948 18
2048 0 64 64 2.53878 1.46122	77.1276 0.946047 0.000752471 13
2048 0 64 64 2.56327 1.43673	79.2864 0.947122 0.000583434 14
2048 0 64 64 2.58776 1.41224	82.4135 0.951121 0.000677203 13
2048 0 64 64 2.61224 1.38776	84.963 0.956608 0.000895017 11
2048 0 64 64 2.63673 1.36327	88.9105 0.958504 0.000596548 11
2048 0 64 64 2.66122 1.33878	90.3687 0.960005 0.000499032 11
2048 0 64 64 2.68571 1.31429	92.8269 0.963353 0.000829802 12
2048 0 64 64 2.7102 1.2898	97.1213 0.968038 0.0009181 11
2048 0 64 64 2.73469 1.26531	99.9493 0.968465 0.000540532 13
2048 0 64 64 2.75918 1.24082	103.536 0.969705 0.000907157 10
2048 0 64 64 2.78367 1.21633	106.377 0.972522 0.00073071 9
2048 0 64 64 2.80816 1.19184	108.147 0.973315 0.000588764 10
2048 0 64 64 2.83265 1.16735	111.041 0.973825 0.000576249 11
2048 0 64 64 2.85714 1.14286	115.883 0.976091 0.000404125 10
2048 0 64 64 2.88163 1.11837	118.008 0.976994 0.000596041 9
2048 0 64 64 2.90612 1.09388	120.603 0.977546 0.000463219 11
2048 0 64 64 2.93061 1.06939	124.574 0.978632 0.00070995 10
2048 0 64 64 2.9551 1.0449	126.228 0.979032 0.000446732 9
2048 0 64 64 2.97959 1.02041	128.729 0.979802 0.000605632 9
2048 0 64 64 3.00408 0.995918	133.586 0.980667 0.000482578 8
2048 0 64 64 3.02857 0.971429	136.05 0.981413 0.000452749 9
2048 0 64 64 3.05306 0.946939	139.346 0.983735 0.000418758 8
2048 0 64 64 3.07755 0.922449	141.016 0.982373 0.000987304 7
2048 0 64 64 3.10204 0.897959	146.411 0.98348 0.000819593 8
2048 0 64 64 3.12653 0.873469	149.279 0.984098 0.000514713 9
2048 0 64 64 3.15102 0.84898	151.352 0.985171 0.000627735 7
2048 0 64 64 3.17551 0.82449	155.569 0.985481 0.000775654 7
2048 0 64 64 3.2 0.8	158.306 0.986147 0.000369147 9
2048 0 64 64 2 2	44.2499 0.00162974 0.000988113 283
2048 0 64 64 2.02449 1.97551	43.9268 0.0141972 0.000997067 695
2048 0 64 64 2.04898 1.95102	43.6655 0.0169241 0.000998733 3042
2048 0 64 64 2.07347 1.92653	43.9445 0.00378686 0.000999176 969
2048 0 64 64 2.09796 1.90204	43.7296 0.00116294 0.000977777 324
2048 0 64 64 2.12245 1.87755	44.1176 0.163533 0.000996461 301
2048 0 64 64 2.14694 1.85306	44.1006 0.0150954 0.000997187 659
2048 0 64 64 2.17143 1.82857	44.1577 0.00713403 0.000999704 21942
2048 0 64 64 2.19592 1.80408	45.025 0.480672 0.000995125 241
2048 0 64 64 2.22041 1.77959	45.4881 0.626603 0.000980417 177
2048 0 64 64 2.2449 1.7551	46.1069 0.698692 0.000972141 144
2048 0 64 64 2.26939 1.73061	47.8874 0.756373 0.000942026 77
2048 0 64 64 2.29388 1.70612	51.2002 0.807815 0.000855497 50
2048 0 64 64 2.31837 1.68163	53.5766 0.835578 0.000955287 33
2048 0 64 64 2.34286 1.65714	56.0291 0.871717 0.000981348 34
2048 0 64 64 2.36735 1.63265	58.2296 0.879926 0.000958928 24
2048 0 64 64 2.39184 1.60816	60.8441 0.897754 0.000837144 20
2048 0 64 64 2.41633 1.58367	62.6179 0.906385 0.000803239 20
2048 0 64 64 2.44082 1.55918	65.2755 0.910912 0.000968899 18
2048 0 64 64 2.46531 1.53469	68.4478 0.924946 0.000919405 20
2048 0 64 64 2.4898 1.5102	71.0959 0.936052 0.000853211 18
2048 0 64 64 2.51429 1.48571	72.6064 0.934157 0.000925739 14
2048 0 64 64 2.53878 1.46122	76.4818 0.940172 0.000761913 15
2048 0 64 64 2.56327 1.43673	78.8401 0.944036 0.000939919 13
2048 0 64 64 2.58776 1.41224	83.3245 0.953491 0.000927373 11
2048 0 64 64 2.61224 1.38776	85.1347 0.954506 0.000686557 12
2048 0 64 64 2.63673 1.36327	88.1493 0.956871 0.000792652 11
2048 0 64 64 2.66122 1.33878	91.1589 0.961491 0.00088556 9
2048 0 64 64 2.68571 1.31429	94.0203 0.966008 0.000508924 12
2048 0 64 64 2.7102 1.2898	97.0371 0.967523 0.000550579 12
2048 0 64 64 2.73469 1.26531	102.096 0.967951 0.000800755 10
2048 0 64 64 2.75918 1.24082	101.792 0.970956 0.000483754 10
2048 0 64 64 2.78367 1.21633	106.141 0.969502 0.000459769 12
