2048 3 64 64 2.2449 1.7551	55.6962 0.42067 0.000998858 1165
2048 3 64 64 2.26939 1.73061	56.99 0.614676 0.000982455 172
2048 3 64 64 2.29388 1.70612	58.549 0.662 0.000995285 139
2048 3 64 64 2.31837 1.68163	59.6994 0.697871 0.000954284 100
2048 3 64 64 2.34286 1.65714	62.4847 0.767763 0.00095063 47
2048 3 64 64 2.36735 1.63265	64.4243 0.785596 0.000984611 60
2048 3 64 64 2.39184 1.60816	65.4959 0.813447 0.000849824 39
2048 3 64 64 2.41633 1.58367	68.9751 0.834727 0.000888894 29
2048 3 64 64 2.44082 1.55918	71.1557 0.854752 0.000899868 27
2048 3 64 64 2.46531 1.53469	74.7229 0.876364 0.000920997 27
2048 3 64 64 2.4898 1.5102	74.9736 0.87776 0.000974699 21
2048 3 64 64 2.51429 1.48571	79.5609 0.891831 0.000669189 28
2048 3 64 64 2.53878 1.46122	80.6877 0.905681 0.000955417 21
2048 3 64 64 2.56327 1.43673	84.6708 0.912208 0.00083339 18
2048 3 64 64 2.58776 1.41224	86.3146 0.923367 0.000943473 19
2048 3 64 64 2.61224 1.38776	89.5517 0.922455 0.000825649 17
2048 3 64 64 2.63673 1.36327	91.1564 0.92916 0.000459501 17
2048 3 64 64 2.66122 1.33878	94.9857 0.930915 0.000641333 18
2048 3 64 64 2.68571 1.31429	97.0765 0.938915 0.00058371 15
2048 3 64 64 2.7102 1.2898	100.565 0.944637 0.000822381 19
2048 3 64 64 2.73469 1.26531	103.416 0.942826 0.00060475 13
2048 3 64 64 2.75918 1.24082	107.527 0.947334 0.000692692 14
2048 3 64 64 2.78367 1.21633	110.437 0.948896 0.000738926 12
2048 3 64 64 2.80816 1.19184	113.337 0.951166 0.00063337 12
2048 3 64 64 2.83265 1.16735	116.89 0.955757 0.000731892 12
2048 3 64 64 2.85714 1.14286	118.415 0.956242 0.000482342 12
2048 3 64 64 2.88163 1.11837	120.864 0.959117 0.00089664 14
2048 3 64 64 2.90612 1.09388	124.986 0.96119 0.000830852 10
2048 3 64 64 2.93061 1.06939	128.563 0.964038 0.000580496 12
2048 3 64 64 2.9551 1.0449	131.704 0.962677 0.000653676 10
2048 3 64 64 2.97959 1.02041	134.023 0.964936 0.000912679 14
2048 3 64 64 2 2	54.6397 0.0178309 0.000998114 522
2048 3 64 64 2.02449 1.97551	54.9314 0.0024599 0.000998151 1396
2048 3 64 64 2.04898 1.95102	55.1612 1.66919e-05 0.000999796 15901
2048 3 64 64 2.07347 1.92653	55.0963 0.0243821 0.000997053 1730
2048 3 64 64 2.09796 1.90204	55.3718 0.00992569 0.000992826 507
2048 3 64 64 2.12245 1.87755	54.6609 0.0192943 0.000995298 1335
2048 3 64 64 2.14694 1.85306	54.819 0.0100282 0.000997445 2174
2048 3 64 64 2.17143 1.82857	55.5936 0.00704341 0.000987206 248
2048 3 64 64 2.19592 1.80408	55.2241 0.0243436 0.00099794 1498
2048 3 64 64 2.22041 1.77959	55.9574 0.413644 0.000998168 409
2048 3 64 64 2.2449 1.7551	55.9177 0.00457915 0.000998495 629
2048 3 64 64 2.26939 1.73061	57.2227 0.611573 0.000992111 289
2048 3 64 64 2.29388 1.70612	58.8709 0.61047 0.000975141 101
2048 3 64 64 2.31837 1.68163	61.2122 0.7245 0.000989512 63
2048 3 64 64 2.34286 1.65714	62.2366 0.766315 0.000958485 54
2048 3 64 64 2.36735 1.63265	63.7056 0.782216 0.000880162 78
2048 3 64 64 2.39184 1.60816	67.3084 0.830167 0.000880239 34
2048 3 64 64 2.41633 1.58367	68.493 0.838777 0.000970589 36
2048 3 64 64 2.44082 1.55918	72.191 0.8529 0.000911353 27
2048 3 64 64 2.46531 1.53469	75.4158 0.869865 0.000837953 24
2048 3 64 64 2.4898 1.5102	77.2496 0.885173 0.000912176 27
2048 3 64 64 2.51429 1.48571	79.5355 0.89736 0.000733558 23
2048 3 64 64 2.53878 1.46122	80.5334 0.901329 0.000993195 24
2048 3 64 64 2.56327 1.43673	84.2273 0.910294 0.000692169 20
2048 3 64 64 2.58776 1.41224	87.2307 0.922225 0.000996594 18
2048 3 64 64 2.61224 1.38776	90.101 0.922813 0.000945464 15
2048 3 64 64 2.63673 1.36327	92.7127 0.929239 0.000686316 15
2048 3 64 64 2.66122 1.33878	94.5613 0.926054 0.000580082 24
2048 3 64 64 2.68571 1.31429	98.3035 0.937326 0.00081297 15
2048 3 64 64 2.7102 1.2898	100.978 0.942139 0.000782257 19
2048 3 64 64 2.73469 1.26531	103.67 0.946846 0.000942041 13
2048 3 64 64 2.75918 1.24082	106.055 0.950046 0.000814885 14
2048 3 64 64 2.78367 1.21633	111.575 0.950995 0.000484295 15
2048 3 64 64 2.80816 1.19184	113.092 0.953977 0.000746295 12
2048 3 64 64 2.83265 1.16735	115.156 0.955011 0.000595042 11
2048 3 64 64 2.85714 1.14286	119.267 0.961113 0.000961881 10
2048 3 64 64 2.88163 1.11837	120.56 0.95689 0.000614465 11
2048 3 64 64 2.90612 1.09388	125.424 0.959164 0.000635558 13
2048 3 64 64 2.93061 1.06939	127.557 0.964283 0.000933818 10
2048 3 64 64 2.9551 1.0449	131.199 0.96223 0.000447951 11
2048 3 64 64 2.97959 1.02041	133.99 0.96595 0.00087542 12
2048 3 64 64 2 2	55.1327 0.0165508 0.000998006 1138
2048 3 64 64 2.02449 1.97551	54.987 0.00818998 0.000999651 6449
2048 3 64 64 2.04898 1.95102	55.5818 0.000374479 0.000981265 250
2048 3 64 64 2.07347 1.92653	54.8378 0.0252374 0.000981076 450
2048 3 64 64 2.09796 1.90204	54.8091 0.00381387 0.000994462 984
2048 3 64 64 2.12245 1.87755	55.1438 0.0062 0.00099936 9742
2048 3 64 64 2.14694 1.85306	55.077 0.0696552 0.000998896 4069
2048 3 64 64 2.17143 1.82857	55.3873 0.00537788 0.000994053 492
2048 3 64 64 2.19592 1.80408	55.5863 0.00281524 0.000986825 839
2048 3 64 64 2.22041 1.77959	55.5253 0.024099 0.000996755 776
2048 3 64 64 2.2449 1.7551	56.549 0.483428 0.000987089 501
2048 3 64 64 2.26939 1.73061	56.8531 0.557735 0.000995629 312
2048 3 64 64 2.29388 1.70612	58.6184 0.682698 0.00095386 123
2048 3 64 64 2.31837 1.68163	60.5255 0.742136 0.00091264 80
2048 3 64 64 2.34286 1.65714	61.8699 0.748053 0.000963347 85
2048 3 64 64 2.36735 1.63265	64.9055 0.803568 0.000984526 40
2048 3 64 64 2.39184 1.60816	65.324 0.817619 0.000965559 53
2048 3 64 64 2.41633 1.58367	68.2321 0.841741 0.000940735 37
2048 3 64 64 2.44082 1.55918	72.0165 0.857196 0.000895134 33
2048 3 64 64 2.46531 1.53469	73.7085 0.861733 0.000777593 32
2048 3 64 64 2.4898 1.5102	78.029 0.882455 0.000623344 30
2048 3 64 64 2.51429 1.48571	77.8833 0.896578 0.000971738 23
2048 3 64 64 2.53878 1.46122	83.7543 0.907224 0.000913736 18
2048 3 64 64 2.56327 1.43673	83.4854 0.909922 0.000746261 21
2048 3 64 64 2.58776 1.41224	85.8209 0.924543 0.000672851 19
2048 3 64 64 2.61224 1.38776	90.0576 0.921476 0.000944255 15
2048 3 64 64 2.63673 1.36327	93.0215 0.922106 0.000785438 17
2048 3 64 64 2.66122 1.33878	95.4741 0.93403 0.000742088 17
2048 3 64 64 2.68571 1.31429	96.123 0.936445 0.000621814 20
2048 3 64 64 2.7102 1.2898	99.9373 0.941542 0.000915062 13
2048 3 64 64 2.73469 1.26531	105.733 0.942419 0.000634625 12
2048 3 64 64 2.75918 1.24082	107.67 0.952251 0.000830303 16
2048 3 64 64 2.78367 1.21633	109.091 0.95146 0.000627311 16
2048 3 64 64 2.80816 1.19184	112.995 0.952543 0.00089888 12
2048 3 64 64 2.83265 1.16735	116.433 0.954594 0.000674516 13
2048 3 64 64 2.85714 1.14286	119.113 0.955965 0.00060682 12
2048 3 64 64 2.88163 1.11837	122.344 0.959662 0.000739693 11
2048 3 64 64 2.90612 1.09388	123.727 0.96139 0.000923237 11
2048 3 64 64 2.93061 1.06939	125.9 0.960203 0.000540273 14
2048 3 64 64 2.9551 1.0449	130.326 0.963105 0.000659233 10
2048 3 64 64 2.97959 1.02041	132.942 0.96716 0.000602835 11
2048 3 64 64 2 2	55.4937 0.0075993 0.000995911 1875
2048 3 64 64 2.02449 1.97551	54.922 0.0291473 0.000993703 506
2048 3 64 64 2.04898 1.95102	54.7698 0.0373458 0.00099871 4067
2048 3 64 64 2.07347 1.92653	54.7292 0.0185931 0.000996969 797
2048 3 64 64 2.09796 1.90204	55.4679 0.0181915 0.000998262 1166
2048 3 64 64 2.12245 1.87755	55.0787 0.035137 0.000998987 4480
2048 3 64 64 2.14694 1.85306	55.8541 0.0265415 0.00099942 3153
2048 3 64 64 2.17143 1.82857	55.2467 0.013585 0.000999691 12151
2048 3 64 64 2.19592 1.80408	55.2762 0.00657986 0.000998636 1779
2048 3 64 64 2.22041 1.77959	55.9599 0.361259 0.000998896 1260
2048 3 64 64 2.2449 1.7551	56.191 0.522827 0.000994057 280
2048 3 64 64 2.26939 1.73061	57.8869 0.627817 0.000977369 272
2048 3 64 64 2.29388 1.70612	58.3305 0.666275 0.00098931 143
2048 3 64 64 2.31837 1.68163	59.9045 0.696912 0.000983571 100
2048 3 64 64 2.34286 1.65714	62.5578 0.756279 0.000972235 70
2048 3 64 64 2.36735 1.63265	63.9683 0.799066 0.000993043 55
2048 3 64 64 2.39184 1.60816	68.2594 0.819174 0.000862519 39
2048 3 64 64 2.41633 1.58367	70.3142 0.849344 0.000836187 38
2048 3 64 64 2.44082 1.55918	71.2558 0.852056 0.000803606 32
2048 3 64 64 2.46531 1.53469	73.8837 0.874222 0.000960295 26
2048 3 64 64 2.4898 1.5102	76.3615 0.883844 0.000843727 20
2048 3 64 64 2.51429 1.48571	80.3925 0.903567 0.000764486 20
2048 3 64 64 2.53878 1.46122	80.5472 0.903139 0.000972548 20
2048 3 64 64 2.56327 1.43673	83.9056 0.912307 0.000831365 18
2048 3 64 64 2.58776 1.41224	86.1213 0.916726 0.000766718 24
2048 3 64 64 2.61224 1.38776	87.8399 0.919368 0.000702691 19
2048 3 64 64 2.63673 1.36327	92.3314 0.922618 0.000799668 18
2048 3 64 64 2.66122 1.33878	94.5928 0.934358 0.000503084 17
2048 3 64 64 2.68571 1.31429	99.1895 0.939499 0.000741993 15
2048 3 64 64 2.7102 1.2898	100.645 0.941461 0.000654857 17
2048 3 64 64 2.73469 1.26531	101.978 0.943994 0.000658007 20
2048 3 64 64 2.75918 1.24082	105.69 0.94875 0.000896203 12
2048 3 64 64 2.78367 1.21633	108.123 0.948387 0.000714327 15
2048 3 64 64 2.80816 1.19184	112.49 0.954272 0.000915042 16
2048 3 64 64 2.83265 1.16735	117.461 0.955057 0.00046511 14
2048 3 64 64 2.85714 1.14286	118.84 0.956145 0.00087647 12
2048 3 64 64 2.88163 1.11837	121.994 0.959143 0.000892817 11
2048 3 64 64 2.90612 1.09388	125.325 0.958948 0.000640137 13
2048 3 64 64 2.93061 1.06939	127.634 0.961751 0.000909504 12
2048 3 64 64 2.9551 1.0449	129.433 0.965067 0.000617298 14
2048 3 64 64 2.97959 1.02041	134.201 0.965438 0.000707973 11
2048 3 64 64 2 2	55.4325 0.0219709 0.000994495 654
2048 3 64 64 2.02449 1.97551	55.1562 0.00136258 0.000992298 524
2048 3 64 64 2.04898 1.95102	54.9855 0.0435614 0.000998606 2155
2048 3 64 64 2.07347 1.92653	55.035 0.00650046 0.000999513 5316
2048 3 64 64 2.09796 1.90204	55.015 0.0174937 0.000996589 1034
2048 3 64 64 2.12245 1.87755	55.3071 0.000682212 0.000974777 279
2048 3 64 64 2.14694 1.85306	55.3028 0.00532657 0.000988214 563
2048 3 64 64 2.17143 1.82857	55.465 0.00345536 0.000996131 1110
2048 3 64 64 2.19592 1.80408	55.5229 0.0115098 0.000996242 1248
2048 3 64 64 2.22041 1.77959	56.1481 0.348531 0.000998144 465
2048 3 64 64 2.2449 1.7551	56.376 0.482989 0.000999572 2260
2048 3 64 64 2.26939 1.73061	56.7982 0.545389 0.000996358 549
2048 3 64 64 2.29388 1.70612	58.9865 0.641529 0.000945027 124
2048 3 64 64 2.31837 1.68163	59.4301 0.707315 0.000946129 97
2048 3 64 64 2.34286 1.65714	61.7074 0.764434 0.000888484 59
2048 3 64 64 2.36735 1.63265	64.591 0.807481 0.000994292 57
2048 3 64 64 2.39184 1.60816	66.3616 0.820663 0.000884741 48
2048 3 64 64 2.41633 1.58367	68.9791 0.833019 0.00085166 39
2048 3 64 64 2.44082 1.55918	70.2624 0.856792 0.00079223 37
2048 3 64 64 2.46531 1.53469	72.3871 0.86616 0.000932554 29
2048 3 64 64 2.4898 1.5102	75.3468 0.8721 0.000957666 29
2048 3 64 64 2.51429 1.48571	77.446 0.895112 0.000845577 32
2048 3 64 64 2.53878 1.46122	81.7466 0.900981 0.000794852 22
2048 3 64 64 2.56327 1.43673	84.7267 0.907655 0.00086257 19
2048 3 64 64 2.58776 1.41224	86.0667 0.919874 0.000704681 22
2048 3 64 64 2.61224 1.38776	89.5674 0.923325 0.000938396 20
2048 3 64 64 2.63673 1.36327	91.4274 0.926958 0.000741666 19
2048 3 64 64 2.66122 1.33878	95.2563 0.935945 0.000736786 17
2048 3 64 64 2.68571 1.31429	97.5304 0.934026 0.000663121 14
2048 3 64 64 2.7102 1.2898	101.786 0.937187 0.000914684 14
2048 3 64 64 2.73469 1.26531	102.58 0.945959 0.000812919 17
2048 3 64 64 2.75918 1.24082	107.932 0.944674 0.000799394 12
2048 3 64 64 2.78367 1.21633	111.141 0.950675 0.000746987 15
2048 3 64 64 2.80816 1.19184	113.545 0.951955 0.000789725 12
2048 3 64 64 2.83265 1.16735	116.507 0.953765 0.000796134 13
2048 3 64 64 2.85714 1.14286	117.636 0.957598 0.000696316 11
2048 3 64 64 2.88163 1.11837	120.59 0.960138 0.000814741 14
2048 3 64 64 2.90612 1.09388	125.345 0.95987 0.00086774 11
2048 3 64 64 2.93061 1.06939	126.892 0.962692 0.000806529 12
2048 3 64 64 2.9551 1.0449	129.732 0.964466 0.000480614 15
2048 3 64 64 2.97959 1.02041	131.327 0.965177 0.000528953 11
2048 3 64 64 2 2	54.7346 0.0203726 0.00099634 1299
2048 3 64 64 2.02449 1.97551	55.0567 0.00027217 0.00098757 1016
2048 3 64 64 2.04898 1.95102	54.8783 0.0178551 0.000996299 1005
2048 3 64 64 2.07347 1.92653	55.3402 0.00167627 0.000992652 773
2048 3 64 64 2.09796 1.90204	55.3372 0.000859533 0.000976698 321
2048 3 64 64 2.12245 1.87755	55.1587 0.0115942 0.000997227 304
2048 3 64 64 2.14694 1.85306	55.1735 0.00318345 0.000996013 637
2048 3 64 64 2.17143 1.82857	55.212 0.000460314 0.000999901 8217
2048 3 64 64 2.19592 1.80408	55.3634 0.011802 0.000997878 731
2048 3 64 64 2.22041 1.77959	55.9256 0.457403 0.000998565 1168
2048 3 64 64 2.2449 1.7551	56.5893 0.470896 0.000996991 542
2048 3 64 64 2.26939 1.73061	57.1141 0.612525 0.000999477 487
2048 3 64 64 2.29388 1.70612	58.1619 0.642731 0.000945433 136
2048 3 64 64 2.31837 1.68163	59.7166 0.709336 0.000982821 121
2048 3 64 64 2.34286 1.65714	62.1719 0.758199 0.000984135 53
2048 3 64 64 2.36735 1.63265	64.1805 0.789229 0.000862003 61
2048 3 64 64 2.39184 1.60816	67.5925 0.829463 0.000985147 40
2048 3 64 64 2.41633 1.58367	67.66 0.830584 0.000923691 39
2048 3 64 64 2.44082 1.55918	72.4201 0.853856 0.000758092 27
2048 3 64 64 2.46531 1.53469	73.2005 0.865746 0.000699685 27
2048 3 64 64 2.4898 1.5102	76.171 0.87387 0.000895408 23
2048 3 64 64 2.51429 1.48571	79.7951 0.890138 0.000990379 25
2048 3 64 64 2.53878 1.46122	79.8348 0.903311 0.000861613 23
2048 3 64 64 2.56327 1.43673	84.1239 0.918068 0.000771801 17
2048 3 64 64 2.58776 1.41224	85.9912 0.913695 0.000987715 15
2048 3 64 64 2.61224 1.38776	90.5271 0.924769 0.000777698 23
2048 3 64 64 2.63673 1.36327	92.2556 0.927862 0.00062838 18
2048 3 64 64 2.66122 1.33878	95.2063 0.93558 0.000983146 28
2048 3 64 64 2.68571 1.31429	97.4703 0.936434 0.000676541 21
2048 3 64 64 2.7102 1.2898	101.716 0.942901 0.000721356 15
2048 3 64 64 2.73469 1.26531	105.168 0.944498 0.000865475 15
2048 3 64 64 2.75918 1.24082	106.435 0.94812 0.000734493 15
2048 3 64 64 2.78367 1.21633	110.077 0.948542 0.000734711 13
2048 3 64 64 2.80816 1.19184	113.618 0.953104 0.000925619 13
2048 3 64 64 2.83265 1.16735	117.264 0.956836 0.000891343 11
2048 3 64 64 2.85714 1.14286	119.338 0.959814 0.000727308 12
2048 3 64 64 2.88163 1.11837	122.095 0.960788 0.000522507 11
2048 3 64 64 2.90612 1.09388	124.767 0.961599 0.000621291 11
2048 3 64 64 2.93061 1.06939	126.697 0.961811 0.000618398 11
2048 3 64 64 2.9551 1.0449	130.176 0.962489 0.00058308 12
2048 3 64 64 2.97959 1.02041	135.511 0.965374 0.000903475 10
2048 3 64 64 2 2	55.0779 0.00916812 0.000996406 688
2048 3 64 64 2.02449 1.97551	55.0124 0.0237752 0.000998319 595
2048 3 64 64 2.04898 1.95102	54.9344 0.00655541 0.000999732 3627
2048 3 64 64 2.07347 1.92653	55.4858 0.00115451 0.000998174 402
2048 3 64 64 2.09796 1.90204	54.753 0.0125996 0.000997634 1126
2048 3 64 64 2.12245 1.87755	55.1138 0.00572865 0.00099991 1897
2048 3 64 64 2.14694 1.85306	55.513 0.0311697 0.000993802 526
2048 3 64 64 2.17143 1.82857	55.7978 0.0129495 0.000995355 601
2048 3 64 64 2.19592 1.80408	55.3947 0.136347 0.000999535 10688
2048 3 64 64 2.22041 1.77959	55.6362 0.00415483 0.000995384 1026
2048 3 64 64 2.2449 1.7551	57.1991 0.560245 0.000978337 284
2048 3 64 64 2.26939 1.73061	58.2195 0.64619 0.000993717 158
2048 3 64 64 2.29388 1.70612	58.2885 0.679063 0.000963359 196
2048 3 64 64 2.31837 1.68163	60.0069 0.720998 0.000990061 93
2048 3 64 64 2.34286 1.65714	62.5637 0.77871 0.000935867 53
2048 3 64 64 2.36735 1.63265	64.3915 0.810475 0.000930583 49
2048 3 64 64 2.39184 1.60816	67.621 0.813617 0.000920431 38
2048 3 64 64 2.41633 1.58367	68.1699 0.824089 0.000990285 37
2048 3 64 64 2.44082 1.55918	70.0239 0.855435 0.000964984 33
2048 3 64 64 2.46531 1.53469	73.6843 0.864517 0.000940371 27
2048 3 64 64 2.4898 1.5102	75.3029 0.874721 0.00075517 29
2048 3 64 64 2.51429 1.48571	77.7756 0.892316 0.000937116 24
2048 3 64 64 2.53878 1.46122	80.762 0.895305 0.000896295 23
2048 3 64 64 2.56327 1.43673	83.7125 0.902035 0.00094621 21
2048 3 64 64 2.58776 1.41224	87.0242 0.911636 0.000938771 17
2048 3 64 64 2.61224 1.38776	89.3166 0.925448 0.000792147 21
2048 3 64 64 2.63673 1.36327	91.7561 0.927185 0.000865793 17
2048 3 64 64 2.66122 1.33878	96.1248 0.931403 0.000959411 15
2048 3 64 64 2.68571 1.31429	97.2699 0.937025 0.000712363 14
2048 3 64 64 2.7102 1.2898	101.591 0.946796 0.000618085 13
2048 3 64 64 2.73469 1.26531	106.075 0.942089 0.000687487 12
2048 3 64 64 2.75918 1.24082	105.096 0.946828 0.000626882 13
2048 3 64 64 2.78367 1.21633	110.522 0.949367 0.000972796 16
2048 3 64 64 2.80816 1.19184	112.648 0.953643 0.000553036 12
2048 3 64 64 2.83265 1.16735	116.496 0.956583 0.000773532 11
2048 3 64 64 2.85714 1.14286	119.946 0.959988 0.000771308 12
2048 3 64 64 2.88163 1.11837	120.863 0.957291 0.000973906 13
2048 3 64 64 2.90612 1.09388	123.409 0.962052 0.000617511 14
2048 3 64 64 2.93061 1.06939	126.806 0.9637 0.000489612 11
2048 3 64 64 2.9551 1.0449	131.109 0.962163 0.000805148 13
2048 3 64 64 2.97959 1.02041	134.62 0.965462 0.00048243 11
2048 3 64 64 2 2	55.4468 0.0204924 0.000994035 502
2048 3 64 64 2.02449 1.97551	54.8338 0.00187419 0.000985233 578
2048 3 64 64 2.04898 1.95102	54.7219 0.00332693 0.000996814 2531
2048 3 64 64 2.07347 1.92653	55.0493 0.0159321 0.00099975 30058
2048 3 64 64 2.09796 1.90204	55.1631 0.0196273 0.000997879 1381
2048 3 64 64 2.12245 1.87755	54.4594 0.00854034 0.000999972 21949
2048 3 64 64 2.14694 1.85306	55.282 0.104822 0.000998767 2676
2048 3 64 64 2.17143 1.82857	55.502 0.0067742 0.0009949 729
2048 3 64 64 2.19592 1.80408	55.7063 0.313224 0.000999071 5914
2048 3 64 64 2.22041 1.77959	56.2262 0.352092 0.000991488 602
2048 3 64 64 2.2449 1.7551	55.8855 0.510131 0.000999609 1958
2048 3 64 64 2.26939 1.73061	57.2042 0.57957 0.000993023 198
2048 3 64 64 2.29388 1.70612	57.6862 0.638322 0.000990392 135
2048 3 64 64 2.31837 1.68163	60.6378 0.719942 0.000996569 69
2048 3 64 64 2.34286 1.65714	62.0423 0.763884 0.000967876 83
2048 3 64 64 2.36735 1.63265	64.832 0.795316 0.000969075 57
2048 3 64 64 2.39184 1.60816	67.0619 0.823134 0.000962841 51
2048 3 64 64 2.41633 1.58367	68.8173 0.849296 0.000874385 35
2048 3 64 64 2.44082 1.55918	70.1342 0.855826 0.000773001 33
2048 3 64 64 2.46531 1.53469	73.9214 0.874397 0.000715257 29
2048 3 64 64 2.4898 1.5102	75.3597 0.887151 0.000742191 30
2048 3 64 64 2.51429 1.48571	77.9706 0.891275 0.000843607 25
2048 3 64 64 2.53878 1.46122	81.3248 0.896724 0.000862685 21
2048 3 64 64 2.56327 1.43673	84.6078 0.912322 0.000673638 20
2048 3 64 64 2.58776 1.41224	86.4651 0.916808 0.000907325 17
2048 3 64 64 2.61224 1.38776	89.3531 0.922306 0.000963023 16
2048 3 64 64 2.63673 1.36327	92.383 0.930032 0.000956088 15
2048 3 64 64 2.66122 1.33878	93.2869 0.928601 0.000926111 17
2048 3 64 64 2.68571 1.31429	97.7917 0.93638 0.000719025 17
2048 3 64 64 2.7102 1.2898	100.112 0.943964 0.000826229 14
2048 3 64 64 2.73469 1.26531	103.63 0.945557 0.000745131 18
2048 3 64 64 2.75918 1.24082	106.146 0.947863 0.000648565 17
2048 3 64 64 2.78367 1.21633	109.467 0.950003 0.000740724 13
2048 3 64 64 2.80816 1.19184	111.365 0.952311 0.000672181 14
2048 3 64 64 2.83265 1.16735	117.959 0.955504 0.000574384 13
2048 3 64 64 2.85714 1.14286	118.765 0.957406 0.000931127 13
2048 3 64 64 2.88163 1.11837	122.219 0.958253 0.000512554 16
2048 3 64 64 2.90612 1.09388	124.942 0.961941 0.000818168 13
2048 3 64 64 2.93061 1.06939	127.519 0.961566 0.000947068 12
2048 3 64 64 2.9551 1.0449	128.476 0.964019 0.000931368 17
2048 3 64 64 2.97959 1.02041	134.143 0.964 0.000958482 13
2048 3 64 64 2 2	55.0177 0.000372427 0.000997181 639
2048 3 64 64 2.02449 1.97551	54.685 0.0293058 0.000997888 1633
2048 3 64 64 2.04898 1.95102	54.9734 0.0106358 0.000994797 1916
2048 3 64 64 2.07347 1.92653	55.2117 0.00282629 0.00099848 1807
2048 3 64 64 2.09796 1.90204	54.9537 0.00521996 0.000998647 1339
2048 3 64 64 2.12245 1.87755	55.0328 0.000372526 0.000998821 1665
2048 3 64 64 2.14694 1.85306	55.5631 0.00498818 0.000999218 1539
2048 3 64 64 2.17143 1.82857	54.9692 0.00124324 0.000999574 10713
2048 3 64 64 2.19592 1.80408	55.8225 0.121689 0.000999576 5271
2048 3 64 64 2.22041 1.77959	55.8941 0.472916 0.000988536 356
2048 3 64 64 2.2449 1.7551	56.2823 0.484407 0.000996199 1537
2048 3 64 64 2.26939 1.73061	57.2589 0.618505 0.000991716 209
2048 3 64 64 2.29388 1.70612	58.3439 0.659275 0.000989072 263
2048 3 64 64 2.31837 1.68163	60.352 0.720048 0.000966218 83
2048 3 64 64 2.34286 1.65714	62.6957 0.752105 0.000931239 62
2048 3 64 64 2.36735 1.63265	62.8735 0.780892 0.000895719 56
2048 3 64 64 2.39184 1.60816	65.2751 0.818502 0.000938537 45
2048 3 64 64 2.41633 1.58367	67.4155 0.830568 0.00094181 38
2048 3 64 64 2.44082 1.55918	70.8696 0.863004 0.000868606 62
2048 3 64 64 2.46531 1.53469	73.444 0.880512 0.000828667 33
2048 3 64 64 2.4898 1.5102	76.2298 0.888473 0.000674019 30
2048 3 64 64 2.51429 1.48571	78.9401 0.898773 0.000884859 21
2048 3 64 64 2.53878 1.46122	83.0686 0.89639 0.000671585 22
2048 3 64 64 2.56327 1.43673	82.5075 0.917622 0.0007641 21
2048 3 64 64 2.58776 1.41224	86.2822 0.91649 0.000940775 17
2048 3 64 64 2.61224 1.38776	88.8037 0.919491 0.000803554 23
2048 3 64 64 2.63673 1.36327	92.2338 0.929109 0.000689464 16
2048 3 64 64 2.66122 1.33878	93.6649 0.933069 0.000856251 14
2048 3 64 64 2.68571 1.31429	98.6668 0.935787 0.000576487 15
2048 3 64 64 2.7102 1.2898	101.975 0.939207 0.000621681 18
2048 3 64 64 2.73469 1.26531	103.602 0.945841 0.000875989 13
2048 3 64 64 2.75918 1.24082	105.851 0.94774 0.000945172 13
2048 3 64 64 2.78367 1.21633	110.452 0.948509 0.000550626 14
2048 3 64 64 2.80816 1.19184	111.795 0.951221 0.000756177 13
2048 3 64 64 2.83265 1.16735	115.805 0.956245 0.000807078 11
2048 3 64 64 2.85714 1.14286	117.6 0.958584 0.000613347 11
2048 3 64 64 2.88163 1.11837	121.778 0.959645 0.00041222 13
2048 3 64 64 2.90612 1.09388	123.605 0.961322 0.0007174 11
2048 3 64 64 2.93061 1.06939	126.564 0.960793 0.000838655 10
2048 3 64 64 2.9551 1.0449	128.642 0.963883 0.000771196 13
2048 3 64 64 2.97959 1.02041	132.077 0.964973 0.000568413 10
2048 3 64 64 2 2	54.7223 0.0586728 0.000998585 927
