2048 2 93.7796 34.2204 5 5	319.795 0.964615 0.00062214 12
2048 2 94.5633 33.4367 5 5	327.605 0.966114 0.000454102 14
2048 2 95.3469 32.6531 5 5	329.884 0.966848 0.000769406 9
2048 2 96.1306 31.8694 5 5	343.011 0.969179 0.000735108 10
2048 2 96.9143 31.0857 5 5	347.252 0.970396 0.000615583 13
2048 2 97.698 30.302 5 5	355.892 0.971727 0.000575233 12
2048 2 98.4816 29.5184 5 5	364.646 0.973433 0.000765615 10
2048 2 99.2653 28.7347 5 5	372.898 0.973332 0.000661708 11
2048 2 100.049 27.951 5 5	378.606 0.975372 0.000642601 9
2048 2 100.833 27.1673 5 5	383.148 0.976591 0.000629917 10
2048 2 101.616 26.3837 5 5	392.188 0.977786 0.000444934 11
2048 2 102.4 25.6 5 5	397.148 0.978071 0.000409321 10
2048 2 64 64 5 5	161.379 0.00397881 0.000996417 654
2048 2 64.7837 63.2163 5 5	160.794 0.0495226 0.000991586 930
2048 2 65.5673 62.4327 5 5	159.598 0.00641521 0.000996999 1274
2048 2 66.351 61.649 5 5	159.343 0.0115873 0.000998641 1857
2048 2 67.1347 60.8653 5 5	161.96 0.0132669 0.000994169 702
2048 2 67.9184 60.0816 5 5	162.196 0.000409641 0.000995874 691
2048 2 68.702 59.298 5 5	164.229 0.0104717 0.000988966 306
2048 2 69.4857 58.5143 5 5	160.681 0.00271433 0.000998784 4465
2048 2 70.2694 57.7306 5 5	162.084 0.00976355 0.000993652 572
2048 2 71.0531 56.9469 5 5	160.826 0.000746433 0.000997916 2046
2048 2 71.8367 56.1633 5 5	163.038 0.0049868 0.000998376 670
2048 2 72.6204 55.3796 5 5	162.891 0.338703 0.000999894 15837
2048 2 73.4041 54.5959 5 5	160.84 0.260154 0.000999961 1996
2048 2 74.1878 53.8122 5 5	165.639 0.602855 0.000984663 370
2048 2 74.9714 53.0286 5 5	166.731 0.696758 0.000980911 176
2048 2 75.7551 52.2449 5 5	173.101 0.744779 0.000923447 67
2048 2 76.5388 51.4612 5 5	174.555 0.743149 0.000904798 70
2048 2 77.3224 50.6776 5 5	180.657 0.801815 0.000886232 50
2048 2 78.1061 49.8939 5 5	185.514 0.823072 0.000894986 51
2048 2 78.8898 49.1102 5 5	189.709 0.840867 0.000995391 47
2048 2 79.6735 48.3265 5 5	198.003 0.864496 0.000972224 28
2048 2 80.4571 47.5429 5 5	205.505 0.868292 0.000826388 29
2048 2 81.2408 46.7592 5 5	207.99 0.89158 0.000846827 29
2048 2 82.0245 45.9755 5 5	216.418 0.895534 0.000811731 25
2048 2 82.8082 45.1918 5 5	220.487 0.906022 0.000763121 24
2048 2 83.5918 44.4082 5 5	229.404 0.91287 0.00072642 19
2048 2 84.3755 43.6245 5 5	239.769 0.915781 0.000887997 18
2048 2 85.1592 42.8408 5 5	243.292 0.924445 0.000847065 18
2048 2 85.9429 42.0571 5 5	249.204 0.930143 0.000809821 15
2048 2 86.7265 41.2735 5 5	253.546 0.931152 0.000767878 15
2048 2 87.5102 40.4898 5 5	258.346 0.936638 0.000910071 18
2048 2 88.2939 39.7061 5 5	270.788 0.944708 0.000799901 15
2048 2 89.0776 38.9224 5 5	274.439 0.946373 0.000889055 14
2048 2 89.8612 38.1388 5 5	281.911 0.951643 0.000696928 17
2048 2 90.6449 37.3551 5 5	288.583 0.952793 0.000593524 15
2048 2 91.4286 36.5714 5 5	298.033 0.955203 0.00055457 12
2048 2 92.2122 35.7878 5 5	305.853 0.959158 0.000665948 15
2048 2 92.9959 35.0041 5 5	307.822 0.960538 0.000696835 11
2048 2 93.7796 34.2204 5 5	319.411 0.962755 0.000755825 13
2048 2 94.5633 33.4367 5 5	325.23 0.967428 0.000675908 11
2048 2 95.3469 32.6531 5 5	329.874 0.966753 0.000480547 12
2048 2 96.1306 31.8694 5 5	341.301 0.969293 0.000610051 14
2048 2 96.9143 31.0857 5 5	356.516 0.970024 0.000661036 9
2048 2 97.698 30.302 5 5	354.017 0.97013 0.000804433 10
2048 2 98.4816 29.5184 5 5	363.826 0.972663 0.000545471 12
2048 2 99.2653 28.7347 5 5	367.205 0.972603 0.000993408 10
2048 2 100.049 27.951 5 5	373.771 0.972088 0.00069194 9
2048 2 100.833 27.1673 5 5	387.063 0.976449 0.000690408 10
2048 2 101.616 26.3837 5 5	396.075 0.977267 0.000595359 10
2048 2 102.4 25.6 5 5	397.347 0.976548 0.000329552 13
2048 2 64 64 5 5	161.155 0.023833 0.000991836 530
2048 2 64.7837 63.2163 5 5	160.987 0.00175952 0.000992761 652
2048 2 65.5673 62.4327 5 5	160.92 0.0524397 0.000997089 1509
2048 2 66.351 61.649 5 5	162.596 0.0301023 0.000999945 1786
2048 2 67.1347 60.8653 5 5	161.677 0.0184882 0.000997724 1812
2048 2 67.9184 60.0816 5 5	158.993 0.0193198 0.00099349 724
2048 2 68.702 59.298 5 5	166.46 0.0225019 0.000980175 370
2048 2 69.4857 58.5143 5 5	161.954 0.014569 0.000973796 275
2048 2 70.2694 57.7306 5 5	162.433 0.00206477 0.000996769 583
2048 2 71.0531 56.9469 5 5	161.401 0.030558 0.000999924 1148
2048 2 71.8367 56.1633 5 5	160.503 0.0164282 0.000997788 1607
2048 2 72.6204 55.3796 5 5	162.348 0.00548245 0.000980142 647
2048 2 73.4041 54.5959 5 5	160.425 0.010366 0.00099884 731
2048 2 74.1878 53.8122 5 5	165.255 0.634073 0.000987433 183
2048 2 74.9714 53.0286 5 5	165.503 0.668945 0.000973977 190
2048 2 75.7551 52.2449 5 5	171.133 0.696405 0.000964794 91
2048 2 76.5388 51.4612 5 5	174.992 0.761371 0.000971308 71
2048 2 77.3224 50.6776 5 5	180.049 0.799332 0.000913911 71
2048 2 78.1061 49.8939 5 5	182.688 0.809095 0.000985269 48
2048 2 78.8898 49.1102 5 5	190.691 0.840084 0.00081279 34
2048 2 79.6735 48.3265 5 5	194.14 0.846623 0.00086825 35
2048 2 80.4571 47.5429 5 5	201.666 0.868932 0.000754744 29
2048 2 81.2408 46.7592 5 5	208.16 0.879244 0.000963493 25
2048 2 82.0245 45.9755 5 5	219.057 0.895159 0.000641802 25
2048 2 82.8082 45.1918 5 5	222.081 0.901607 0.000886365 18
2048 2 83.5918 44.4082 5 5	228.043 0.912218 0.000657575 22
2048 2 84.3755 43.6245 5 5	232.769 0.922776 0.000775682 18
2048 2 85.1592 42.8408 5 5	241.134 0.928633 0.000870575 18
2048 2 85.9429 42.0571 5 5	249.435 0.93525 0.000812941 15
2048 2 86.7265 41.2735 5 5	252.287 0.939344 0.000625672 16
2048 2 87.5102 40.4898 5 5	259.296 0.941299 0.000790554 16
2048 2 88.2939 39.7061 5 5	266.928 0.943332 0.000648558 16
2048 2 89.0776 38.9224 5 5	274.719 0.946482 0.00089998 16
2048 2 89.8612 38.1388 5 5	286.336 0.951748 0.000549732 13
2048 2 90.6449 37.3551 5 5	288.365 0.954499 0.000662516 14
2048 2 91.4286 36.5714 5 5	296.693 0.957565 0.000687263 12
2048 2 92.2122 35.7878 5 5	302.519 0.959127 0.000780271 12
2048 2 92.9959 35.0041 5 5	310.97 0.962762 0.000726692 13
2048 2 93.7796 34.2204 5 5	319.595 0.963743 0.000513616 10
2048 2 94.5633 33.4367 5 5	324.873 0.965047 0.0008431 14
2048 2 95.3469 32.6531 5 5	335.253 0.969139 0.000447537 10
2048 2 96.1306 31.8694 5 5	334.28 0.967735 0.000964414 16
2048 2 96.9143 31.0857 5 5	347.39 0.971118 0.000830157 10
2048 2 97.698 30.302 5 5	354.393 0.97288 0.000771908 11
2048 2 98.4816 29.5184 5 5	362.206 0.97168 0.000965822 9
2048 2 99.2653 28.7347 5 5	374.054 0.974789 0.000984242 9
2048 2 100.049 27.951 5 5	375.762 0.975559 0.000565145 9
2048 2 100.833 27.1673 5 5	385.064 0.976552 0.000488598 9
2048 2 101.616 26.3837 5 5	390.246 0.97694 0.000456616 9
2048 2 102.4 25.6 5 5	401.964 0.977906 0.000458684 11
2048 2 64 64 5 5	161.713 0.0184999 0.000998991 1799
2048 2 64.7837 63.2163 5 5	160.396 0.00229395 0.000999523 3994
2048 2 65.5673 62.4327 5 5	160.045 0.0200945 0.000997806 2139
2048 2 66.351 61.649 5 5	162.339 0.00284218 0.000987547 520
2048 2 67.1347 60.8653 5 5	160.121 0.000168785 0.000999857 37896
2048 2 67.9184 60.0816 5 5	162.008 0.0269546 0.000998631 1598
2048 2 68.702 59.298 5 5	159.144 0.00225328 0.000999961 11635
2048 2 69.4857 58.5143 5 5	159.602 0.0224505 0.000995067 2881
2048 2 70.2694 57.7306 5 5	160.265 0.000871497 0.000997701 1685
2048 2 71.0531 56.9469 5 5	161.406 0.142289 0.000997152 883
2048 2 71.8367 56.1633 5 5	160.774 0.00168764 0.000999287 1413
2048 2 72.6204 55.3796 5 5	161.33 0.303189 0.00099895 1965
2048 2 73.4041 54.5959 5 5	161.812 0.358981 0.000998607 1465
2048 2 74.1878 53.8122 5 5	164.567 0.632757 0.000987582 228
2048 2 74.9714 53.0286 5 5	169.644 0.678258 0.000944343 139
2048 2 75.7551 52.2449 5 5	171.933 0.69714 0.000979479 93
2048 2 76.5388 51.4612 5 5	177.693 0.771986 0.000924112 63
2048 2 77.3224 50.6776 5 5	179.146 0.799487 0.000999269 54
2048 2 78.1061 49.8939 5 5	187.738 0.829878 0.000946565 42
2048 2 78.8898 49.1102 5 5	188.556 0.829745 0.000804479 55
2048 2 79.6735 48.3265 5 5	199.526 0.859776 0.000730099 27
2048 2 80.4571 47.5429 5 5	200.457 0.873132 0.000959673 43
2048 2 81.2408 46.7592 5 5	211.014 0.884874 0.0009842 24
2048 2 82.0245 45.9755 5 5	215.233 0.888498 0.000638792 25
2048 2 82.8082 45.1918 5 5	223.45 0.901461 0.000738049 30
2048 2 83.5918 44.4082 5 5	223.841 0.914012 0.000773566 25
2048 2 84.3755 43.6245 5 5	235.561 0.92399 0.000964074 19
2048 2 85.1592 42.8408 5 5	236.826 0.919663 0.00076617 17
2048 2 85.9429 42.0571 5 5	248.27 0.93301 0.000720661 19
2048 2 86.7265 41.2735 5 5	254.371 0.93467 0.000724475 17
2048 2 87.5102 40.4898 5 5	261.848 0.944271 0.000975537 15
2048 2 88.2939 39.7061 5 5	270.338 0.944975 0.000874227 13
2048 2 89.0776 38.9224 5 5	278.072 0.947504 0.000618229 16
2048 2 89.8612 38.1388 5 5	280.359 0.952116 0.000781255 12
2048 2 90.6449 37.3551 5 5	293.066 0.956482 0.00071957 14
2048 2 91.4286 36.5714 5 5	295.198 0.954198 0.0008354 11
2048 2 92.2122 35.7878 5 5	302.62 0.957591 0.000887472 13
2048 2 92.9959 35.0041 5 5	313.179 0.961013 0.0006072 12
2048 2 93.7796 34.2204 5 5	319.07 0.963218 0.000975993 13
2048 2 94.5633 33.4367 5 5	323.233 0.962236 0.000678041 10
2048 2 95.3469 32.6531 5 5	335.561 0.96737 0.000910963 13
2048 2 96.1306 31.8694 5 5	339.939 0.968743 0.000867989 13
2048 2 96.9143 31.0857 5 5	349.139 0.969025 0.000676045 10
2048 2 97.698 30.302 5 5	353.787 0.971054 0.000803062 11
2048 2 98.4816 29.5184 5 5	363.166 0.973125 0.000982647 12
2048 2 99.2653 28.7347 5 5	367.156 0.972286 0.000835386 9
2048 2 100.049 27.951 5 5	377.206 0.974653 0.000576784 9
2048 2 100.833 27.1673 5 5	380.514 0.977138 0.000713298 10
2048 2 101.616 26.3837 5 5	388.234 0.977396 0.000873061 9
2048 2 102.4 25.6 5 5	399.589 0.976689 0.000467998 9
2048 2 64 64 5 5	162.082 0.020155 0.000999053 4379
2048 2 64.7837 63.2163 5 5	162.549 0.00602296 0.000999522 3910
2048 2 65.5673 62.4327 5 5	160.907 0.0103516 0.000999161 878
2048 2 66.351 61.649 5 5	161.612 0.0202941 0.000986598 310
2048 2 67.1347 60.8653 5 5	163.48 0.017849 0.00099997 2837
2048 2 67.9184 60.0816 5 5	161.377 0.00722651 0.00097302 323
2048 2 68.702 59.298 5 5	161.417 0.023734 0.000997633 1619
2048 2 69.4857 58.5143 5 5	160.347 0.0129271 0.000995868 2044
2048 2 70.2694 57.7306 5 5	159.014 0.0799353 0.000994442 684
2048 2 71.0531 56.9469 5 5	160.845 0.058442 0.000999877 48480
2048 2 71.8367 56.1633 5 5	160.571 0.169021 0.000999757 11025
2048 2 72.6204 55.3796 5 5	163.087 0.358224 0.000996438 1909
2048 2 73.4041 54.5959 5 5	161.963 0.00646393 0.000999732 731
2048 2 74.1878 53.8122 5 5	166.623 0.46928 0.000999246 6224
2048 2 74.9714 53.0286 5 5	168.669 0.650531 0.000996055 126
2048 2 75.7551 52.2449 5 5	170.537 0.708883 0.000971124 136
2048 2 76.5388 51.4612 5 5	176.667 0.785492 0.000917928 67
2048 2 77.3224 50.6776 5 5	178.29 0.774493 0.000981606 62
2048 2 78.1061 49.8939 5 5	186.971 0.807164 0.00090825 45
2048 2 78.8898 49.1102 5 5	194.637 0.83087 0.000959177 36
2048 2 79.6735 48.3265 5 5	198.264 0.86146 0.000941693 28
2048 2 80.4571 47.5429 5 5	202.313 0.873349 0.000922748 35
2048 2 81.2408 46.7592 5 5	208.799 0.880225 0.000848722 22
2048 2 82.0245 45.9755 5 5	214.05 0.894867 0.000713439 27
2048 2 82.8082 45.1918 5 5	220.812 0.906919 0.000672582 22
2048 2 83.5918 44.4082 5 5	228.989 0.91245 0.000824866 19
2048 2 84.3755 43.6245 5 5	230.029 0.920897 0.00092198 20
2048 2 85.1592 42.8408 5 5	241.964 0.923972 0.000932147 17
2048 2 85.9429 42.0571 5 5	250.005 0.931829 0.000603703 17
2048 2 86.7265 41.2735 5 5	256.521 0.936611 0.000767632 17
2048 2 87.5102 40.4898 5 5	260.573 0.941684 0.000706631 14
2048 2 88.2939 39.7061 5 5	267.848 0.943335 0.000865691 15
2048 2 89.0776 38.9224 5 5	273.639 0.947958 0.000642453 13
2048 2 89.8612 38.1388 5 5	283.833 0.949707 0.000988683 12
2048 2 90.6449 37.3551 5 5	289.56 0.954696 0.000673287 11
2048 2 91.4286 36.5714 5 5	300.241 0.954867 0.000770637 13
2048 2 92.2122 35.7878 5 5	306.776 0.958911 0.000477039 12
2048 2 92.9959 35.0041 5 5	312.807 0.96223 0.000679703 13
2048 2 93.7796 34.2204 5 5	317.065 0.96231 0.000877137 10
2048 2 94.5633 33.4367 5 5	330.318 0.966098 0.000726679 11
2048 2 95.3469 32.6531 5 5	332.858 0.96556 0.000718455 11
2048 2 96.1306 31.8694 5 5	338.75 0.967492 0.000606693 13
2048 2 96.9143 31.0857 5 5	351.244 0.970535 0.000653457 11
2048 2 97.698 30.302 5 5	350.978 0.972198 0.000710225 10
2048 2 98.4816 29.5184 5 5	361.462 0.974532 0.000778705 10
2048 2 99.2653 28.7347 5 5	368.628 0.974652 0.000388531 10
2048 2 100.049 27.951 5 5	375.924 0.974912 0.000570313 10
2048 2 100.833 27.1673 5 5	384.628 0.976008 0.00098078 9
2048 2 101.616 26.3837 5 5	395.315 0.97709 0.000570842 10
2048 2 102.4 25.6 5 5	400.248 0.977717 0.000442872 10
2048 2 64 64 5 5	159.994 0.0372029 0.00099435 1223
2048 2 64.7837 63.2163 5 5	161.54 0.0159318 0.000998941 3004
2048 2 65.5673 62.4327 5 5	161.993 0.0113001 0.000991296 545
2048 2 66.351 61.649 5 5	162.891 0.0177578 0.000999775 7048
2048 2 67.1347 60.8653 5 5	162.398 0.00483137 0.000996395 766
2048 2 67.9184 60.0816 5 5	161.937 0.0396913 0.000997721 481
2048 2 68.702 59.298 5 5	163.019 0.0129501 0.000985269 405
2048 2 69.4857 58.5143 5 5	161.115 0.00551738 0.000989232 406
2048 2 70.2694 57.7306 5 5	158.878 0.00116448 0.000999014 3206
2048 2 71.0531 56.9469 5 5	161.864 0.000953658 0.000999315 795
2048 2 71.8367 56.1633 5 5	162.102 0.00202399 0.000998594 931
2048 2 72.6204 55.3796 5 5	161.146 0.428909 0.000999906 4262
2048 2 73.4041 54.5959 5 5	162.342 0.457982 0.000996057 282
2048 2 74.1878 53.8122 5 5	165.222 0.594118 0.000978398 220
2048 2 74.9714 53.0286 5 5	171.351 0.653761 0.000940629 100
2048 2 75.7551 52.2449 5 5	172.04 0.715529 0.000987798 151
2048 2 76.5388 51.4612 5 5	178.579 0.788883 0.000994642 78
2048 2 77.3224 50.6776 5 5	181.889 0.806953 0.000879176 44
2048 2 78.1061 49.8939 5 5	188.273 0.821956 0.000948672 36
2048 2 78.8898 49.1102 5 5	192.474 0.846543 0.00089696 39
2048 2 79.6735 48.3265 5 5	200.008 0.864925 0.000783198 29
2048 2 80.4571 47.5429 5 5	201.49 0.873826 0.000829967 29
2048 2 81.2408 46.7592 5 5	206.306 0.885617 0.000943895 31
2048 2 82.0245 45.9755 5 5	215.045 0.896821 0.000808245 37
2048 2 82.8082 45.1918 5 5	224.315 0.89996 0.000823708 30
2048 2 83.5918 44.4082 5 5	228.524 0.920565 0.000957173 21
2048 2 84.3755 43.6245 5 5	233.96 0.917609 0.000871923 22
2048 2 85.1592 42.8408 5 5	237.266 0.921654 0.000793684 24
2048 2 85.9429 42.0571 5 5	247.505 0.934695 0.000870573 17
2048 2 86.7265 41.2735 5 5	253.255 0.938287 0.000622536 18
2048 2 87.5102 40.4898 5 5	258.767 0.940004 0.000665112 13
2048 2 88.2939 39.7061 5 5	269.484 0.944662 0.000915434 15
2048 2 89.0776 38.9224 5 5	277.54 0.947027 0.00063447 12
2048 2 89.8612 38.1388 5 5	284.276 0.952604 0.00047865 15
2048 2 90.6449 37.3551 5 5	292.648 0.955992 0.000984909 11
2048 2 91.4286 36.5714 5 5	296.34 0.954316 0.000716705 13
2048 2 92.2122 35.7878 5 5	303.865 0.958805 0.000963613 13
2048 2 92.9959 35.0041 5 5	313.539 0.959193 0.000543854 18
2048 2 93.7796 34.2204 5 5	317.578 0.965148 0.000836578 11
2048 2 94.5633 33.4367 5 5	326.172 0.966384 0.000520019 13
2048 2 95.3469 32.6531 5 5	332.291 0.965658 0.000490195 10
2048 2 96.1306 31.8694 5 5	340.284 0.969184 0.000925924 14
2048 2 96.9143 31.0857 5 5	350.93 0.970186 0.000588093 11
2048 2 97.698 30.302 5 5	356.236 0.972134 0.000663197 13
2048 2 98.4816 29.5184 5 5	357.852 0.97412 0.000615837 11
2048 2 99.2653 28.7347 5 5	370.944 0.974257 0.000966509 9
2048 2 100.049 27.951 5 5	379.598 0.976339 0.000731744 9
2048 2 100.833 27.1673 5 5	386.883 0.976505 0.000509415 10
2048 2 101.616 26.3837 5 5	391.732 0.977305 0.000646389 9
2048 2 102.4 25.6 5 5	402.243 0.978543 0.000306286 10
2048 2 64 64 5 5	161.292 0.0161194 0.000999975 1311
2048 2 64.7837 63.2163 5 5	161.341 0.0308743 0.000997347 1582
2048 2 65.5673 62.4327 5 5	160.286 0.0165238 0.000999611 2147
2048 2 66.351 61.649 5 5	160.536 0.00200928 0.000994096 763
2048 2 67.1347 60.8653 5 5	160.075 0.00228958 0.000999542 13138
2048 2 67.9184 60.0816 5 5	159.06 0.0114662 0.000998845 814
2048 2 68.702 59.298 5 5	161.561 0.00720785 0.000995558 774
2048 2 69.4857 58.5143 5 5	160.902 0.00524222 0.000999815 2837
2048 2 70.2694 57.7306 5 5	161.77 0.0178138 0.000999664 5155
2048 2 71.0531 56.9469 5 5	161.715 0.016414 0.000998868 725
2048 2 71.8367 56.1633 5 5	163.705 0.0073035 0.000994569 288
2048 2 72.6204 55.3796 5 5	160.805 0.00079831 0.000998104 1569
2048 2 73.4041 54.5959 5 5	163.046 0.486489 0.000996682 229
2048 2 74.1878 53.8122 5 5	167.376 0.627041 0.000992371 141
2048 2 74.9714 53.0286 5 5	166.756 0.677568 0.000990549 188
2048 2 75.7551 52.2449 5 5	171.737 0.726902 0.000938418 97
2048 2 76.5388 51.4612 5 5	175.745 0.7584 0.000899316 69
2048 2 77.3224 50.6776 5 5	178.657 0.798734 0.000921955 53
2048 2 78.1061 49.8939 5 5	187.198 0.821976 0.000859602 42
2048 2 78.8898 49.1102 5 5	191.846 0.843557 0.000939788 41
2048 2 79.6735 48.3265 5 5	193.61 0.861853 0.000831978 37
2048 2 80.4571 47.5429 5 5	197.985 0.86546 0.000889546 32
2048 2 81.2408 46.7592 5 5	209.545 0.889018 0.000799321 22
2048 2 82.0245 45.9755 5 5	216.498 0.895218 0.000704048 25
2048 2 82.8082 45.1918 5 5	223.413 0.907737 0.000750696 21
2048 2 83.5918 44.4082 5 5	229.088 0.917855 0.000982272 17
2048 2 84.3755 43.6245 5 5	239.279 0.918327 0.00086783 18
2048 2 85.1592 42.8408 5 5	244.346 0.925304 0.000771978 20
2048 2 85.9429 42.0571 5 5	247.08 0.930795 0.000748171 16
2048 2 86.7265 41.2735 5 5	254.368 0.934565 0.000806683 16
2048 2 87.5102 40.4898 5 5	258.872 0.941104 0.000719305 15
2048 2 88.2939 39.7061 5 5	268.849 0.941445 0.000729956 14
2048 2 89.0776 38.9224 5 5	276.307 0.945897 0.000987333 14
2048 2 89.8612 38.1388 5 5	281.712 0.950049 0.000574629 14
2048 2 90.6449 37.3551 5 5	291.484 0.951974 0.000756362 13
2048 2 91.4286 36.5714 5 5	297.797 0.956569 0.000606758 12
2048 2 92.2122 35.7878 5 5	302.379 0.957884 0.000710414 14
2048 2 92.9959 35.0041 5 5	316.6 0.961999 0.000778528 11
2048 2 93.7796 34.2204 5 5	322.647 0.960702 0.000876302 11
2048 2 94.5633 33.4367 5 5	325.978 0.963112 0.000530757 16
2048 2 95.3469 32.6531 5 5	334.54 0.966533 0.00081481 11
2048 2 96.1306 31.8694 5 5	341.922 0.97071 0.00075163 9
2048 2 96.9143 31.0857 5 5	348.97 0.970389 0.00055977 11
2048 2 97.698 30.302 5 5	357.221 0.972576 0.000703605 9
2048 2 98.4816 29.5184 5 5	363.277 0.972438 0.000590615 10
2048 2 99.2653 28.7347 5 5	369.513 0.973698 0.000527058 10
2048 2 100.049 27.951 5 5	380.394 0.976853 0.000842784 11
2048 2 100.833 27.1673 5 5	381.736 0.975636 0.000560116 10
2048 2 101.616 26.3837 5 5	392.88 0.977894 0.000713153 9
2048 2 102.4 25.6 5 5	397.295 0.977627 0.00035759 9
2048 2 64 64 5 5	160.644 0.0393308 0.000993474 734
2048 2 64.7837 63.2163 5 5	160.906 0.0111102 0.000999628 10147
2048 2 65.5673 62.4327 5 5	161.256 0.00204786 0.000995783 1076
2048 2 66.351 61.649 5 5	160.47 0.0180187 0.000999275 2020
2048 2 67.1347 60.8653 5 5	161.371 0.023386 0.000990388 624
2048 2 67.9184 60.0816 5 5	160.768 0.0258043 0.000996792 962
2048 2 68.702 59.298 5 5	162.406 0.00635778 0.00099396 777
2048 2 69.4857 58.5143 5 5	161.935 0.00646645 0.000989212 711
2048 2 70.2694 57.7306 5 5	160.172 0.00083351 0.000996521 1259
2048 2 71.0531 56.9469 5 5	162.081 0.0121209 0.000982158 507
2048 2 71.8367 56.1633 5 5	161.195 0.0100691 0.000997135 942
2048 2 72.6204 55.3796 5 5	161.031 0.0188521 0.000999916 6520
2048 2 73.4041 54.5959 5 5	161.943 0.490622 0.00099782 465
2048 2 74.1878 53.8122 5 5	162.916 0.578562 0.000999632 1085
2048 2 74.9714 53.0286 5 5	170.151 0.666996 0.000972189 161
2048 2 75.7551 52.2449 5 5	172.908 0.755259 0.000987976 105
2048 2 76.5388 51.4612 5 5	179.64 0.755314 0.000939067 57
2048 2 77.3224 50.6776 5 5	183.488 0.797281 0.000939551 85
2048 2 78.1061 49.8939 5 5	186.956 0.820186 0.00091551 34
2048 2 78.8898 49.1102 5 5	191.575 0.833218 0.000739853 44
2048 2 79.6735 48.3265 5 5	198.573 0.860428 0.000989329 29
2048 2 80.4571 47.5429 5 5	205.336 0.869554 0.000756889 34
2048 2 81.2408 46.7592 5 5	209.195 0.88463 0.000992799 21
2048 2 82.0245 45.9755 5 5	211.239 0.889548 0.000926932 24
2048 2 82.8082 45.1918 5 5	222.119 0.901489 0.000787848 29
2048 2 83.5918 44.4082 5 5	231.5 0.910008 0.000745253 20
2048 2 84.3755 43.6245 5 5	233.343 0.916884 0.000755786 18
2048 2 85.1592 42.8408 5 5	242.407 0.926685 0.000630971 16
2048 2 85.9429 42.0571 5 5	243.413 0.928952 0.000671686 21
2048 2 86.7265 41.2735 5 5	254.771 0.937067 0.000770903 20
2048 2 87.5102 40.4898 5 5	263.003 0.939227 0.000890684 16
2048 2 88.2939 39.7061 5 5	270.806 0.944685 0.000434427 14
2048 2 89.0776 38.9224 5 5	270.559 0.94637 0.00074013 13
2048 2 89.8612 38.1388 5 5	277.661 0.949808 0.000587969 15
2048 2 90.6449 37.3551 5 5	288.69 0.954072 0.000817539 15
2048 2 91.4286 36.5714 5 5	295.059 0.95662 0.000609487 15
2048 2 92.2122 35.7878 5 5	308.562 0.958961 0.000789974 13
2048 2 92.9959 35.0041 5 5	305.953 0.962311 0.000540551 13
2048 2 93.7796 34.2204 5 5	318.521 0.96441 0.000829718 11
2048 2 94.5633 33.4367 5 5	327.982 0.965726 0.000671787 11
2048 2 95.3469 32.6531 5 5	330.075 0.965943 0.000606181 12
2048 2 96.1306 31.8694 5 5	340.201 0.969235 0.000766363 10
2048 2 96.9143 31.0857 5 5	346.473 0.970162 0.000484824 11
2048 2 97.698 30.302 5 5	357.987 0.971823 0.000653182 13
2048 2 98.4816 29.5184 5 5	368.778 0.97521 0.000668006 9
2048 2 99.2653 28.7347 5 5	371.538 0.97336 0.000736444 10
2048 2 100.049 27.951 5 5	380.494 0.975471 0.00034374 10
2048 2 100.833 27.1673 5 5	383.706 0.976905 0.000528487 10
2048 2 101.616 26.3837 5 5	388.53 0.976993 0.000615477 11
2048 2 102.4 25.6 5 5	399.825 0.978548 0.000884884 8
2048 2 64 64 5 5	161.845 0.00255679 0.000999822 2836
2048 2 64.7837 63.2163 5 5	163.124 0.0046733 0.000991713 404
2048 2 65.5673 62.4327 5 5	162.545 0.0132943 0.000990255 349
2048 2 66.351 61.649 5 5	163.226 0.00879791 0.000999449 10675
2048 2 67.1347 60.8653 5 5	163.412 0.00247949 0.000996182 747
2048 2 67.9184 60.0816 5 5	161.573 0.0225507 0.000998932 3271
2048 2 68.702 59.298 5 5	163.211 0.00218707 0.000998285 1074
2048 2 69.4857 58.5143 5 5	163.602 0.154692 0.000990954 408
2048 2 70.2694 57.7306 5 5	160.766 0.00690657 0.000999655 15714
2048 2 71.0531 56.9469 5 5	161.269 0.00155548 0.000999922 24942
2048 2 71.8367 56.1633 5 5	161.118 0.00945635 0.000999739 15745
2048 2 72.6204 55.3796 5 5	162.276 0.00475697 0.000998543 5036
2048 2 73.4041 54.5959 5 5	163.006 0.516563 0.000992063 551
