2048 4 76.5388 51.4612 0.5 0.5	22.9188 0.483862 0.000987905 372
2048 4 77.3224 50.6776 0.5 0.5	22.7865 0.57575 0.000997805 474
2048 4 78.1061 49.8939 0.5 0.5	23.1314 0.595376 0.000967226 185
2048 4 78.8898 49.1102 0.5 0.5	22.7968 0.622115 0.00098511 263
2048 4 79.6735 48.3265 0.5 0.5	23.9242 0.706955 0.00095614 108
2048 4 80.4571 47.5429 0.5 0.5	23.9191 0.732214 0.000922564 121
2048 4 81.2408 46.7592 0.5 0.5	24.5602 0.762493 0.000946951 74
2048 4 82.0245 45.9755 0.5 0.5	24.7922 0.776581 0.000905083 69
2048 4 82.8082 45.1918 0.5 0.5	25.4242 0.804047 0.000967413 53
2048 4 83.5918 44.4082 0.5 0.5	26.3645 0.808941 0.000914994 32
2048 4 84.3755 43.6245 0.5 0.5	26.7545 0.835005 0.000909427 28
2048 4 85.1592 42.8408 0.5 0.5	26.9178 0.828374 0.000808082 31
2048 4 85.9429 42.0571 0.5 0.5	28.2117 0.854314 0.000973948 25
2048 4 86.7265 41.2735 0.5 0.5	28.2083 0.869339 0.000939303 27
2048 4 87.5102 40.4898 0.5 0.5	29.1352 0.883082 0.000945275 26
2048 4 88.2939 39.7061 0.5 0.5	29.7709 0.887301 0.000835162 30
2048 4 89.0776 38.9224 0.5 0.5	30.1249 0.900216 0.00092546 23
2048 4 89.8612 38.1388 0.5 0.5	30.7991 0.9009 0.000825532 19
2048 4 90.6449 37.3551 0.5 0.5	31.6006 0.90184 0.000832544 20
2048 4 91.4286 36.5714 0.5 0.5	31.4426 0.912222 0.00094616 19
2048 4 92.2122 35.7878 0.5 0.5	32.0828 0.914181 0.000775413 18
2048 4 92.9959 35.0041 0.5 0.5	33.0546 0.922838 0.000803157 16
2048 4 93.7796 34.2204 0.5 0.5	34.5598 0.92808 0.000992828 26
2048 4 94.5633 33.4367 0.5 0.5	34.6108 0.927939 0.000758201 21
2048 4 95.3469 32.6531 0.5 0.5	35.0043 0.933236 0.000952724 16
2048 4 96.1306 31.8694 0.5 0.5	35.5228 0.935184 0.000858216 13
2048 4 96.9143 31.0857 0.5 0.5	36.6758 0.938339 0.000753077 14
2048 4 97.698 30.302 0.5 0.5	37.6575 0.944141 0.000623082 12
2048 4 98.4816 29.5184 0.5 0.5	37.7792 0.94673 0.00099132 15
2048 4 99.2653 28.7347 0.5 0.5	38.7034 0.946405 0.000908365 12
2048 4 100.049 27.951 0.5 0.5	40.1698 0.947341 0.000712199 14
2048 4 100.833 27.1673 0.5 0.5	40.2016 0.95024 0.000731724 15
2048 4 101.616 26.3837 0.5 0.5	40.6799 0.954515 0.000697241 12
2048 4 102.4 25.6 0.5 0.5	42.1298 0.957602 0.000607793 13
2048 4 64 64 0.5 0.5	22.4065 0.0409413 0.000999914 18637
2048 4 64.7837 63.2163 0.5 0.5	22.5706 0.00775191 0.000994857 399
2048 4 65.5673 62.4327 0.5 0.5	22.4485 0.00993336 0.000999722 6563
2048 4 66.351 61.649 0.5 0.5	22.5014 0.0163164 0.000997887 1670
2048 4 67.1347 60.8653 0.5 0.5	22.3475 0.00444651 0.000999575 1351
2048 4 67.9184 60.0816 0.5 0.5	22.4307 0.00673407 0.000999 2122
2048 4 68.702 59.298 0.5 0.5	22.5343 0.00648563 0.000998794 821
2048 4 69.4857 58.5143 0.5 0.5	22.4549 0.0309975 0.000991741 637
2048 4 70.2694 57.7306 0.5 0.5	22.5669 0.00354148 0.000992153 784
2048 4 71.0531 56.9469 0.5 0.5	22.4472 0.0203764 0.000998446 2267
2048 4 71.8367 56.1633 0.5 0.5	22.7333 0.000199601 0.000998191 486
2048 4 72.6204 55.3796 0.5 0.5	22.4141 0.0249489 0.000996269 1401
2048 4 73.4041 54.5959 0.5 0.5	22.5567 0.00684772 0.000995707 738
2048 4 74.1878 53.8122 0.5 0.5	22.4409 0.00794255 0.000999594 577
2048 4 74.9714 53.0286 0.5 0.5	22.4455 0.152446 0.000998701 2412
2048 4 75.7551 52.2449 0.5 0.5	22.5978 0.32782 0.000998357 738
2048 4 76.5388 51.4612 0.5 0.5	22.9466 0.511241 0.000983049 296
2048 4 77.3224 50.6776 0.5 0.5	22.8962 0.57175 0.000990557 292
2048 4 78.1061 49.8939 0.5 0.5	23.2326 0.628825 0.00098327 146
2048 4 78.8898 49.1102 0.5 0.5	23.1721 0.667671 0.000985606 146
2048 4 79.6735 48.3265 0.5 0.5	23.8836 0.673551 0.000950985 86
2048 4 80.4571 47.5429 0.5 0.5	24.0525 0.719414 0.000948411 75
2048 4 81.2408 46.7592 0.5 0.5	24.3443 0.737798 0.000974213 97
2048 4 82.0245 45.9755 0.5 0.5	25.1322 0.776405 0.000971636 56
2048 4 82.8082 45.1918 0.5 0.5	25.8202 0.800256 0.000967432 42
2048 4 83.5918 44.4082 0.5 0.5	25.9883 0.816514 0.000867228 40
2048 4 84.3755 43.6245 0.5 0.5	26.5105 0.831033 0.000875 35
2048 4 85.1592 42.8408 0.5 0.5	27.2107 0.842859 0.000983776 32
2048 4 85.9429 42.0571 0.5 0.5	27.9666 0.865559 0.000962226 28
2048 4 86.7265 41.2735 0.5 0.5	28.0134 0.865477 0.00091504 37
2048 4 87.5102 40.4898 0.5 0.5	29.3386 0.881234 0.000916705 23
2048 4 88.2939 39.7061 0.5 0.5	29.2451 0.883683 0.000915856 28
2048 4 89.0776 38.9224 0.5 0.5	29.1927 0.88244 0.000939603 22
2048 4 89.8612 38.1388 0.5 0.5	30.6064 0.902785 0.000764035 21
2048 4 90.6449 37.3551 0.5 0.5	31.1188 0.901514 0.000822704 21
2048 4 91.4286 36.5714 0.5 0.5	31.9388 0.913866 0.000883105 25
2048 4 92.2122 35.7878 0.5 0.5	32.8401 0.921942 0.000888729 24
2048 4 92.9959 35.0041 0.5 0.5	32.8176 0.921605 0.000689469 22
2048 4 93.7796 34.2204 0.5 0.5	34.6018 0.929896 0.000588986 18
2048 4 94.5633 33.4367 0.5 0.5	34.8043 0.929827 0.000563608 16
2048 4 95.3469 32.6531 0.5 0.5	35.1308 0.93522 0.000802691 15
2048 4 96.1306 31.8694 0.5 0.5	36.0208 0.936591 0.000879633 16
2048 4 96.9143 31.0857 0.5 0.5	36.9253 0.938245 0.000854556 16
2048 4 97.698 30.302 0.5 0.5	37.6351 0.940182 0.000712096 15
2048 4 98.4816 29.5184 0.5 0.5	38.042 0.941457 0.000889038 15
2048 4 99.2653 28.7347 0.5 0.5	39.4614 0.950595 0.000667703 11
2048 4 100.049 27.951 0.5 0.5	39.5781 0.950395 0.000922847 13
2048 4 100.833 27.1673 0.5 0.5	39.7599 0.952514 0.000612262 13
2048 4 101.616 26.3837 0.5 0.5	41.3875 0.955311 0.000833021 14
2048 4 102.4 25.6 0.5 0.5	41.2789 0.957224 0.000925881 16
2048 4 64 64 0.5 0.5	22.4085 0.000118216 0.000999289 2705
2048 4 64.7837 63.2163 0.5 0.5	22.5639 0.00973918 0.000991639 624
2048 4 65.5673 62.4327 0.5 0.5	22.4875 0.0468508 0.000999639 725
2048 4 66.351 61.649 0.5 0.5	22.4801 0.0198292 0.000990888 453
2048 4 67.1347 60.8653 0.5 0.5	22.3918 0.0304197 0.000995067 778
2048 4 67.9184 60.0816 0.5 0.5	22.3747 0.0642132 0.000997709 1637
2048 4 68.702 59.298 0.5 0.5	22.5212 0.0153894 0.000997579 1009
2048 4 69.4857 58.5143 0.5 0.5	22.7409 0.0135935 0.000991939 401
2048 4 70.2694 57.7306 0.5 0.5	22.4291 0.0111795 0.000998518 2985
2048 4 71.0531 56.9469 0.5 0.5	22.4119 0.0117326 0.000998297 2149
2048 4 71.8367 56.1633 0.5 0.5	22.3698 0.024688 0.000999557 5166
2048 4 72.6204 55.3796 0.5 0.5	22.4719 0.0207242 0.00099994 5356
2048 4 73.4041 54.5959 0.5 0.5	22.4566 0.00600324 0.000999238 1268
2048 4 74.1878 53.8122 0.5 0.5	22.3029 0.101471 0.000999905 15939
2048 4 74.9714 53.0286 0.5 0.5	22.5091 0.0059845 0.000999686 9906
2048 4 75.7551 52.2449 0.5 0.5	22.45 0.209792 0.000999393 1846
2048 4 76.5388 51.4612 0.5 0.5	22.4124 0.38668 0.000999077 4757
2048 4 77.3224 50.6776 0.5 0.5	22.813 0.546368 0.000995193 392
2048 4 78.1061 49.8939 0.5 0.5	22.9916 0.668099 0.000993694 219
2048 4 78.8898 49.1102 0.5 0.5	23.7093 0.678554 0.000923181 87
2048 4 79.6735 48.3265 0.5 0.5	23.533 0.685663 0.000964162 137
2048 4 80.4571 47.5429 0.5 0.5	24.0707 0.72512 0.000938173 106
2048 4 81.2408 46.7592 0.5 0.5	24.0951 0.744419 0.000941696 69
2048 4 82.0245 45.9755 0.5 0.5	24.9893 0.775595 0.000940469 72
2048 4 82.8082 45.1918 0.5 0.5	24.8865 0.79137 0.000934396 59
2048 4 83.5918 44.4082 0.5 0.5	26.372 0.821855 0.000881717 72
2048 4 84.3755 43.6245 0.5 0.5	26.4216 0.838344 0.000835591 37
2048 4 85.1592 42.8408 0.5 0.5	26.938 0.845078 0.000832556 35
2048 4 85.9429 42.0571 0.5 0.5	27.2407 0.855723 0.000876273 33
2048 4 86.7265 41.2735 0.5 0.5	28.203 0.871148 0.000317149 35
2048 4 87.5102 40.4898 0.5 0.5	29.1287 0.87856 0.000859184 24
2048 4 88.2939 39.7061 0.5 0.5	29.2165 0.884856 0.000901507 25
2048 4 89.0776 38.9224 0.5 0.5	30.8251 0.892994 0.000932019 20
2048 4 89.8612 38.1388 0.5 0.5	30.7971 0.902348 0.000746404 21
2048 4 90.6449 37.3551 0.5 0.5	31.2089 0.909973 0.000945138 23
2048 4 91.4286 36.5714 0.5 0.5	32.0793 0.912996 0.000801171 24
2048 4 92.2122 35.7878 0.5 0.5	32.9471 0.915967 0.000695684 21
2048 4 92.9959 35.0041 0.5 0.5	33.1485 0.918444 0.000662484 17
2048 4 93.7796 34.2204 0.5 0.5	34.2709 0.927258 0.000968937 19
2048 4 94.5633 33.4367 0.5 0.5	34.9782 0.928454 0.000705185 16
2048 4 95.3469 32.6531 0.5 0.5	35.2643 0.931789 0.000669246 16
2048 4 96.1306 31.8694 0.5 0.5	35.9608 0.93586 0.000664658 15
2048 4 96.9143 31.0857 0.5 0.5	37.1137 0.939144 0.000932982 14
2048 4 97.698 30.302 0.5 0.5	37.2339 0.937817 0.000726368 14
2048 4 98.4816 29.5184 0.5 0.5	37.9722 0.943188 0.000690637 12
2048 4 99.2653 28.7347 0.5 0.5	38.634 0.950819 0.000874888 13
2048 4 100.049 27.951 0.5 0.5	39.7056 0.95331 0.000705101 14
2048 4 100.833 27.1673 0.5 0.5	40.5766 0.950644 0.000743483 13
2048 4 101.616 26.3837 0.5 0.5	41.1476 0.956801 0.000585161 12
2048 4 102.4 25.6 0.5 0.5	41.3068 0.956301 0.000701974 14
2048 4 64 64 0.5 0.5	22.4442 0.00833358 0.00099939 1491
2048 4 64.7837 63.2163 0.5 0.5	22.5075 0.00344347 0.000999155 3345
2048 4 65.5673 62.4327 0.5 0.5	22.4148 0.00296288 0.000999049 2621
2048 4 66.351 61.649 0.5 0.5	22.4143 0.00601236 0.000998237 1822
2048 4 67.1347 60.8653 0.5 0.5	22.4942 0.00567288 0.000999247 5472
2048 4 67.9184 60.0816 0.5 0.5	22.4053 0.0105503 0.000998708 1115
2048 4 68.702 59.298 0.5 0.5	22.5552 0.0152321 0.000991179 342
2048 4 69.4857 58.5143 0.5 0.5	22.388 0.00870048 0.000989792 650
2048 4 70.2694 57.7306 0.5 0.5	22.3819 0.0106526 0.000999436 1140
2048 4 71.0531 56.9469 0.5 0.5	22.5159 0.0125061 0.000998227 2274
2048 4 71.8367 56.1633 0.5 0.5	22.403 0.0254666 0.000998968 1414
2048 4 72.6204 55.3796 0.5 0.5	22.3978 0.0169827 0.000996129 1151
2048 4 73.4041 54.5959 0.5 0.5	22.5614 0.139491 0.000994145 485
2048 4 74.1878 53.8122 0.5 0.5	22.5494 0.208101 0.00099724 824
2048 4 74.9714 53.0286 0.5 0.5	22.3531 0.0985555 0.0009995 2494
2048 4 75.7551 52.2449 0.5 0.5	22.6366 0.0131242 0.000983172 437
2048 4 76.5388 51.4612 0.5 0.5	22.6961 0.392604 0.000998225 1268
2048 4 77.3224 50.6776 0.5 0.5	23.2021 0.608423 0.000988758 180
2048 4 78.1061 49.8939 0.5 0.5	23.2353 0.598208 0.000944519 97
2048 4 78.8898 49.1102 0.5 0.5	22.8805 0.605073 0.000971701 210
2048 4 79.6735 48.3265 0.5 0.5	23.7611 0.712332 0.000976176 100
2048 4 80.4571 47.5429 0.5 0.5	23.9901 0.717818 0.000924561 85
2048 4 81.2408 46.7592 0.5 0.5	24.5476 0.763588 0.00095204 52
2048 4 82.0245 45.9755 0.5 0.5	25.3651 0.787833 0.00098602 53
2048 4 82.8082 45.1918 0.5 0.5	26.1504 0.807551 0.000923518 51
2048 4 83.5918 44.4082 0.5 0.5	25.6222 0.80749 0.000934801 40
2048 4 84.3755 43.6245 0.5 0.5	26.9549 0.849758 0.000950829 29
2048 4 85.1592 42.8408 0.5 0.5	26.8308 0.837703 0.000934329 39
2048 4 85.9429 42.0571 0.5 0.5	27.3932 0.860361 0.000948186 34
2048 4 86.7265 41.2735 0.5 0.5	28.7049 0.876049 0.00088692 29
2048 4 87.5102 40.4898 0.5 0.5	29.0721 0.880935 0.000818229 31
2048 4 88.2939 39.7061 0.5 0.5	29.6589 0.886815 0.000794857 21
2048 4 89.0776 38.9224 0.5 0.5	30.64 0.893742 0.000871613 23
2048 4 89.8612 38.1388 0.5 0.5	30.7124 0.898636 0.000770553 21
2048 4 90.6449 37.3551 0.5 0.5	30.9881 0.906887 0.000959956 17
2048 4 91.4286 36.5714 0.5 0.5	32.2118 0.913981 0.000903387 28
2048 4 92.2122 35.7878 0.5 0.5	33.1559 0.917644 0.00062173 17
2048 4 92.9959 35.0041 0.5 0.5	33.2084 0.92117 0.000855797 25
2048 4 93.7796 34.2204 0.5 0.5	33.6069 0.92729 0.000839395 18
2048 4 94.5633 33.4367 0.5 0.5	33.91 0.928702 0.000849409 17
2048 4 95.3469 32.6531 0.5 0.5	35.2186 0.936528 0.000877963 16
2048 4 96.1306 31.8694 0.5 0.5	36.3809 0.933384 0.000893628 14
2048 4 96.9143 31.0857 0.5 0.5	36.7627 0.93488 0.000769892 15
2048 4 97.698 30.302 0.5 0.5	37.4536 0.941841 0.00066698 15
2048 4 98.4816 29.5184 0.5 0.5	38.1377 0.948072 0.00046259 16
2048 4 99.2653 28.7347 0.5 0.5	38.8557 0.945636 0.000642134 12
2048 4 100.049 27.951 0.5 0.5	39.4267 0.950157 0.000664494 14
2048 4 100.833 27.1673 0.5 0.5	40.4098 0.951249 0.000619246 13
2048 4 101.616 26.3837 0.5 0.5	41.0114 0.95635 0.000878984 11
2048 4 102.4 25.6 0.5 0.5	41.5139 0.955605 0.000689883 11
2048 4 64 64 0.5 0.5	22.5684 0.0287874 0.000995224 1124
2048 4 64.7837 63.2163 0.5 0.5	22.5382 0.0270177 0.000997445 1451
2048 4 65.5673 62.4327 0.5 0.5	22.5089 0.0142442 0.000996789 1486
2048 4 66.351 61.649 0.5 0.5	22.61 0.00233621 0.000996178 539
2048 4 67.1347 60.8653 0.5 0.5	22.5408 0.0129888 0.000999763 624
2048 4 67.9184 60.0816 0.5 0.5	22.5337 0.0414295 0.000997552 413
2048 4 68.702 59.298 0.5 0.5	22.2845 0.0356192 0.000999984 90300
2048 4 69.4857 58.5143 0.5 0.5	22.5381 0.0287635 0.000996376 1310
2048 4 70.2694 57.7306 0.5 0.5	22.5624 0.00917355 0.000994492 719
2048 4 71.0531 56.9469 0.5 0.5	22.3858 0.00754062 0.000999964 625
2048 4 71.8367 56.1633 0.5 0.5	22.5267 0.00236646 0.000994694 758
2048 4 72.6204 55.3796 0.5 0.5	22.5823 0.00350434 0.000994811 466
2048 4 73.4041 54.5959 0.5 0.5	22.4661 0.00699751 0.000991773 1079
2048 4 74.1878 53.8122 0.5 0.5	22.4046 0.00650073 0.000999999 1609
2048 4 74.9714 53.0286 0.5 0.5	22.5969 0.252697 0.000989619 320
2048 4 75.7551 52.2449 0.5 0.5	22.4684 0.00185786 0.000999088 3464
2048 4 76.5388 51.4612 0.5 0.5	22.5546 0.307255 0.000993053 699
2048 4 77.3224 50.6776 0.5 0.5	22.6963 0.562321 0.000997617 527
2048 4 78.1061 49.8939 0.5 0.5	22.6929 0.566382 0.000996281 1030
2048 4 78.8898 49.1102 0.5 0.5	23.1004 0.583944 0.00096887 181
2048 4 79.6735 48.3265 0.5 0.5	23.9325 0.722855 0.000949578 97
2048 4 80.4571 47.5429 0.5 0.5	23.9789 0.731059 0.000982595 83
2048 4 81.2408 46.7592 0.5 0.5	24.8123 0.775233 0.000990704 64
2048 4 82.0245 45.9755 0.5 0.5	24.732 0.783053 0.000906226 62
2048 4 82.8082 45.1918 0.5 0.5	25.5481 0.80433 0.000974672 41
2048 4 83.5918 44.4082 0.5 0.5	26.1347 0.821026 0.000971806 46
2048 4 84.3755 43.6245 0.5 0.5	26.298 0.841643 0.000939472 33
2048 4 85.1592 42.8408 0.5 0.5	27.4658 0.851844 0.000892511 27
2048 4 85.9429 42.0571 0.5 0.5	27.693 0.858357 0.00083142 33
2048 4 86.7265 41.2735 0.5 0.5	28.4802 0.872051 0.000944974 28
2048 4 87.5102 40.4898 0.5 0.5	28.9137 0.886286 0.000936413 23
2048 4 88.2939 39.7061 0.5 0.5	29.2248 0.877228 0.000997715 24
2048 4 89.0776 38.9224 0.5 0.5	30.6119 0.892781 0.000782791 25
2048 4 89.8612 38.1388 0.5 0.5	30.421 0.901854 0.000800424 22
2048 4 90.6449 37.3551 0.5 0.5	31.1769 0.901932 0.000964197 25
2048 4 91.4286 36.5714 0.5 0.5	32.6464 0.915201 0.000878328 19
2048 4 92.2122 35.7878 0.5 0.5	32.4737 0.916503 0.000897255 16
2048 4 92.9959 35.0041 0.5 0.5	33.9247 0.921413 0.000653693 19
2048 4 93.7796 34.2204 0.5 0.5	33.9875 0.929385 0.000676869 15
2048 4 94.5633 33.4367 0.5 0.5	34.8554 0.932425 0.000867405 16
2048 4 95.3469 32.6531 0.5 0.5	36.2869 0.937868 0.000835555 13
2048 4 96.1306 31.8694 0.5 0.5	36.0902 0.937854 0.000665979 16
2048 4 96.9143 31.0857 0.5 0.5	36.4854 0.938697 0.000701582 14
2048 4 97.698 30.302 0.5 0.5	37.6378 0.943723 0.000925806 13
2048 4 98.4816 29.5184 0.5 0.5	38.5204 0.947429 0.000740653 14
2048 4 99.2653 28.7347 0.5 0.5	38.8176 0.945033 0.000746082 12
2048 4 100.049 27.951 0.5 0.5	39.8846 0.948042 0.000814985 19
2048 4 100.833 27.1673 0.5 0.5	40.0544 0.952407 0.000592762 12
2048 4 101.616 26.3837 0.5 0.5	40.5316 0.957274 0.000541346 15
2048 4 102.4 25.6 0.5 0.5	42.3927 0.956587 0.000651825 12
2048 4 64 64 0.5 0.5	22.5728 0.039637 0.000997011 1369
2048 4 64.7837 63.2163 0.5 0.5	22.5209 0.000719354 0.000999994 1097
2048 4 65.5673 62.4327 0.5 0.5	22.4267 0.0155278 0.00876727 100000
2048 4 66.351 61.649 0.5 0.5	22.4047 0.0250496 0.000999575 7289
2048 4 67.1347 60.8653 0.5 0.5	22.4186 0.029573 0.000998737 1694
2048 4 67.9184 60.0816 0.5 0.5	22.4555 0.00910079 0.000996817 2053
2048 4 68.702 59.298 0.5 0.5	22.5348 0.00769293 0.000996964 1686
2048 4 69.4857 58.5143 0.5 0.5	22.5224 0.00209388 0.000998073 1058
2048 4 70.2694 57.7306 0.5 0.5	22.5169 0.0171378 0.000999333 526
2048 4 71.0531 56.9469 0.5 0.5	22.4442 0.00654275 0.000987082 563
2048 4 71.8367 56.1633 0.5 0.5	22.4684 0.0786808 0.000996251 1177
2048 4 72.6204 55.3796 0.5 0.5	22.5036 0.00907072 0.000996209 759
2048 4 73.4041 54.5959 0.5 0.5	22.4057 0.0827029 0.000995898 987
2048 4 74.1878 53.8122 0.5 0.5	22.3981 0.127867 0.000997181 672
2048 4 74.9714 53.0286 0.5 0.5	22.4216 0.0180299 0.000998697 3463
2048 4 75.7551 52.2449 0.5 0.5	22.4593 0.020208 0.000999879 32970
2048 4 76.5388 51.4612 0.5 0.5	22.6621 0.519721 0.000992632 303
2048 4 77.3224 50.6776 0.5 0.5	23.0141 0.567602 0.000998655 232
2048 4 78.1061 49.8939 0.5 0.5	22.9243 0.600786 0.000992192 210
2048 4 78.8898 49.1102 0.5 0.5	22.9091 0.616647 0.000999956 224
2048 4 79.6735 48.3265 0.5 0.5	23.9976 0.697414 0.000966782 125
2048 4 80.4571 47.5429 0.5 0.5	24.1822 0.756604 0.000936618 88
2048 4 81.2408 46.7592 0.5 0.5	24.9769 0.764294 0.000896214 47
2048 4 82.0245 45.9755 0.5 0.5	24.7418 0.761237 0.000905775 72
2048 4 82.8082 45.1918 0.5 0.5	25.5231 0.811451 0.000965013 47
2048 4 83.5918 44.4082 0.5 0.5	26.2414 0.815435 0.000901571 43
2048 4 84.3755 43.6245 0.5 0.5	26.7891 0.840274 0.000862875 32
2048 4 85.1592 42.8408 0.5 0.5	26.746 0.838724 0.000994424 32
2048 4 85.9429 42.0571 0.5 0.5	27.357 0.8464 0.000809351 37
2048 4 86.7265 41.2735 0.5 0.5	28.8525 0.876201 0.000769313 35
2048 4 87.5102 40.4898 0.5 0.5	28.6259 0.872812 0.000978028 31
2048 4 88.2939 39.7061 0.5 0.5	29.9634 0.888786 0.000711759 22
2048 4 89.0776 38.9224 0.5 0.5	29.5645 0.887267 0.000991886 26
2048 4 89.8612 38.1388 0.5 0.5	31.0522 0.902806 0.000925486 19
2048 4 90.6449 37.3551 0.5 0.5	31.5368 0.906086 0.000813495 22
2048 4 91.4286 36.5714 0.5 0.5	32.176 0.915512 0.000748917 18
2048 4 92.2122 35.7878 0.5 0.5	32.448 0.923826 0.000860195 19
2048 4 92.9959 35.0041 0.5 0.5	33.0462 0.911094 0.000819654 19
2048 4 93.7796 34.2204 0.5 0.5	34.2046 0.927223 0.000829982 15
2048 4 94.5633 33.4367 0.5 0.5	34.8575 0.929286 0.000891629 16
2048 4 95.3469 32.6531 0.5 0.5	35.4973 0.935192 0.000937252 16
2048 4 96.1306 31.8694 0.5 0.5	35.9831 0.936804 0.000627207 14
2048 4 96.9143 31.0857 0.5 0.5	36.6568 0.936453 0.000985165 15
2048 4 97.698 30.302 0.5 0.5	37.399 0.946033 0.000727209 14
2048 4 98.4816 29.5184 0.5 0.5	38.1795 0.94612 0.000670389 14
2048 4 99.2653 28.7347 0.5 0.5	39.1094 0.947835 0.00073459 15
2048 4 100.049 27.951 0.5 0.5	39.8141 0.950774 0.00083786 14
2048 4 100.833 27.1673 0.5 0.5	40.4584 0.954628 0.000616527 13
2048 4 101.616 26.3837 0.5 0.5	40.9545 0.95396 0.000666529 11
2048 4 102.4 25.6 0.5 0.5	41.7201 0.959909 0.00099152 11
2048 4 64 64 0.5 0.5	22.393 0.00603338 0.000999675 6268
2048 4 64.7837 63.2163 0.5 0.5	22.359 0.0105091 0.000998944 3160
2048 4 65.5673 62.4327 0.5 0.5	22.4281 0.0366655 0.000997142 525
2048 4 66.351 61.649 0.5 0.5	22.4827 0.0350928 0.000991288 539
2048 4 67.1347 60.8653 0.5 0.5	22.4862 0.0191143 0.000997035 984
2048 4 67.9184 60.0816 0.5 0.5	22.4786 0.0605287 0.000998983 768
2048 4 68.702 59.298 0.5 0.5	22.4289 0.0155722 0.000991858 590
2048 4 69.4857 58.5143 0.5 0.5	22.491 0.032279 0.000998378 3481
2048 4 70.2694 57.7306 0.5 0.5	22.5057 0.0224329 0.000992054 702
2048 4 71.0531 56.9469 0.5 0.5	22.4369 0.0280707 0.000999036 6269
2048 4 71.8367 56.1633 0.5 0.5	22.4304 0.0124534 0.000994954 656
2048 4 72.6204 55.3796 0.5 0.5	22.4644 0.00125071 0.000999736 689
2048 4 73.4041 54.5959 0.5 0.5	22.3745 0.0169684 0.00099829 1336
2048 4 74.1878 53.8122 0.5 0.5	22.3557 0.163774 0.000998847 3420
2048 4 74.9714 53.0286 0.5 0.5	22.5488 0.225358 0.000995347 812
2048 4 75.7551 52.2449 0.5 0.5	22.6748 0.38435 0.000998639 503
2048 4 76.5388 51.4612 0.5 0.5	22.7903 0.470462 0.000996767 382
2048 4 77.3224 50.6776 0.5 0.5	23.4105 0.593194 0.000986054 160
2048 4 78.1061 49.8939 0.5 0.5	22.9194 0.572259 0.000983006 216
2048 4 78.8898 49.1102 0.5 0.5	22.964 0.644386 0.000976519 277
2048 4 79.6735 48.3265 0.5 0.5	24.1355 0.727866 0.00098963 74
2048 4 80.4571 47.5429 0.5 0.5	24.2895 0.705166 0.000987389 83
2048 4 81.2408 46.7592 0.5 0.5	24.3201 0.752812 0.000984563 74
2048 4 82.0245 45.9755 0.5 0.5	25.2033 0.776234 0.000941418 76
2048 4 82.8082 45.1918 0.5 0.5	25.2206 0.78389 0.000966362 57
2048 4 83.5918 44.4082 0.5 0.5	25.8292 0.820998 0.00097341 41
2048 4 84.3755 43.6245 0.5 0.5	26.8165 0.847582 0.000895024 58
2048 4 85.1592 42.8408 0.5 0.5	27.3679 0.845829 0.000992011 31
2048 4 85.9429 42.0571 0.5 0.5	27.6456 0.860312 0.000807309 30
2048 4 86.7265 41.2735 0.5 0.5	28.3891 0.867767 0.000684003 24
2048 4 87.5102 40.4898 0.5 0.5	28.8543 0.873018 0.000845409 23
2048 4 88.2939 39.7061 0.5 0.5	29.6183 0.885436 0.00094502 21
2048 4 89.0776 38.9224 0.5 0.5	29.7865 0.897016 0.000850856 22
2048 4 89.8612 38.1388 0.5 0.5	30.7685 0.904142 0.000726296 21
2048 4 90.6449 37.3551 0.5 0.5	31.7826 0.909247 0.000886785 22
2048 4 91.4286 36.5714 0.5 0.5	31.2988 0.914046 0.000806428 19
2048 4 92.2122 35.7878 0.5 0.5	33.138 0.921331 0.000706009 17
2048 4 92.9959 35.0041 0.5 0.5	33.4939 0.918661 0.000840716 17
2048 4 93.7796 34.2204 0.5 0.5	33.9035 0.926842 0.000909453 17
2048 4 94.5633 33.4367 0.5 0.5	34.4001 0.92818 0.000735547 19
2048 4 95.3469 32.6531 0.5 0.5	35.0711 0.930351 0.00093659 13
2048 4 96.1306 31.8694 0.5 0.5	35.8408 0.935582 0.000729921 13
2048 4 96.9143 31.0857 0.5 0.5	36.7217 0.940981 0.000810392 13
2048 4 97.698 30.302 0.5 0.5	38.0295 0.938886 0.000937608 17
2048 4 98.4816 29.5184 0.5 0.5	38.1621 0.944224 0.00074869 12
2048 4 99.2653 28.7347 0.5 0.5	38.7488 0.946533 0.000594476 12
2048 4 100.049 27.951 0.5 0.5	40.2279 0.951216 0.00069024 17
2048 4 100.833 27.1673 0.5 0.5	40.2611 0.953874 0.000998909 12
2048 4 101.616 26.3837 0.5 0.5	40.1963 0.95161 0.000783525 13
2048 4 102.4 25.6 0.5 0.5	41.8558 0.956392 0.00064251 15
2048 4 64 64 0.5 0.5	22.3822 0.0119182 0.000997349 1047
2048 4 64.7837 63.2163 0.5 0.5	22.3998 0.0150376 0.000999844 17532
2048 4 65.5673 62.4327 0.5 0.5	22.598 0.0302323 0.00099881 598
2048 4 66.351 61.649 0.5 0.5	22.6223 0.0408597 0.000995799 404
2048 4 67.1347 60.8653 0.5 0.5	22.4072 0.00229823 0.000999699 2280
2048 4 67.9184 60.0816 0.5 0.5	22.3576 0.033439 0.000997728 2129
2048 4 68.702 59.298 0.5 0.5	22.5519 0.00140148 0.000998149 222
